timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 00:56:30.194134965+00:00,1304,cancel_requested,ask,2192.7,0.11854408066307137,2026-03-19 00:56:30.346170638+00:00,75.603,2026-03-19 00:56:30.096170638+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:56:30.194134965+00:00,2026-03-19 00:56:30.444134965+00:00
2026-03-19 00:56:30.444134965+00:00,1304,cancelled,ask,2192.7,0.11854408066307137,2026-03-19 00:56:30.346170638+00:00,75.603,2026-03-19 00:56:30.096170638+00:00,cancelled,pressure_stop_ask,2026-03-19 00:56:30.194134965+00:00,2026-03-19 00:56:30.444134965+00:00
2026-03-19 00:56:34.896092616+00:00,1305,cancel_requested,bid,2191.8,0.08145591933692864,2026-03-19 00:56:30.398929929+00:00,166.942,2026-03-19 00:56:30.148929929+00:00,pending_cancel,refresh_reprice,2026-03-19 00:56:34.896092616+00:00,2026-03-19 00:56:35.146092616+00:00
2026-03-19 00:56:34.997920061+00:00,1306,placed,ask,2193.6,0.11854408066307137,2026-03-19 00:56:35.247920061+00:00,42.080999999999996,2026-03-19 00:56:34.997920061+00:00,pending_new,,,
2026-03-19 00:56:35.146092616+00:00,1305,cancelled,bid,2191.8,0.08145591933692864,2026-03-19 00:56:30.398929929+00:00,166.942,2026-03-19 00:56:30.148929929+00:00,cancelled,refresh_reprice,2026-03-19 00:56:34.896092616+00:00,2026-03-19 00:56:35.146092616+00:00
2026-03-19 00:56:41.535986050+00:00,1307,placed,bid,2192.5,0.08145591933692864,2026-03-19 00:56:41.785986050+00:00,175.72699999999998,2026-03-19 00:56:41.535986050+00:00,pending_new,,,
2026-03-19 00:56:41.677366925+00:00,1307,cancel_requested,bid,2192.5,0.08145591933692864,2026-03-19 00:56:41.785986050+00:00,175.72699999999998,2026-03-19 00:56:41.535986050+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:56:41.677366925+00:00,2026-03-19 00:56:41.927366925+00:00
2026-03-19 00:56:41.927366925+00:00,1307,cancelled,bid,2192.5,0.08145591933692864,2026-03-19 00:56:41.785986050+00:00,175.72699999999998,2026-03-19 00:56:41.535986050+00:00,cancelled,pressure_stop_bid,2026-03-19 00:56:41.677366925+00:00,2026-03-19 00:56:41.927366925+00:00
2026-03-19 00:56:44.445152676+00:00,1306,cancel_requested,ask,2193.6,0.11854408066307137,2026-03-19 00:56:35.247920061+00:00,42.080999999999996,2026-03-19 00:56:34.997920061+00:00,pending_cancel,refresh_reprice,2026-03-19 00:56:44.445152676+00:00,2026-03-19 00:56:44.695152676+00:00
2026-03-19 00:56:44.695152676+00:00,1306,cancelled,ask,2193.6,0.11854408066307137,2026-03-19 00:56:35.247920061+00:00,42.080999999999996,2026-03-19 00:56:34.997920061+00:00,cancelled,refresh_reprice,2026-03-19 00:56:44.445152676+00:00,2026-03-19 00:56:44.695152676+00:00
2026-03-19 00:56:44.696708679+00:00,1308,placed,bid,2192.2,0.08162758922177148,2026-03-19 00:56:44.946708679+00:00,186.917,2026-03-19 00:56:44.696708679+00:00,pending_new,,,
2026-03-19 00:56:44.696708679+00:00,1309,placed,ask,2193.2,0.11837241077822853,2026-03-19 00:56:44.946708679+00:00,119.721,2026-03-19 00:56:44.696708679+00:00,pending_new,,,
2026-03-19 00:56:45.456264402+00:00,1308,cancel_requested,bid,2192.2,0.08162758922177148,2026-03-19 00:56:44.946708679+00:00,186.917,2026-03-19 00:56:44.696708679+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:56:45.456264402+00:00,2026-03-19 00:56:45.706264402+00:00
2026-03-19 00:56:45.706264402+00:00,1308,cancelled,bid,2192.2,0.08162758922177148,2026-03-19 00:56:44.946708679+00:00,186.917,2026-03-19 00:56:44.696708679+00:00,cancelled,pressure_stop_bid,2026-03-19 00:56:45.456264402+00:00,2026-03-19 00:56:45.706264402+00:00
2026-03-19 00:56:45.712180156+00:00,1310,placed,bid,2192.2,0.08162758922177148,2026-03-19 00:56:45.962180156+00:00,164.882,2026-03-19 00:56:45.712180156+00:00,pending_new,,,
2026-03-19 00:56:48.476991382+00:00,1310,cancel_requested,bid,2192.2,0.08162758922177148,2026-03-19 00:56:45.962180156+00:00,164.882,2026-03-19 00:56:45.712180156+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:56:48.476991382+00:00,2026-03-19 00:56:48.726991382+00:00
2026-03-19 00:56:48.726991382+00:00,1310,cancelled,bid,2192.2,0.08162758922177148,2026-03-19 00:56:45.962180156+00:00,164.882,2026-03-19 00:56:45.712180156+00:00,cancelled,pressure_stop_bid,2026-03-19 00:56:48.476991382+00:00,2026-03-19 00:56:48.726991382+00:00
2026-03-19 00:56:48.833818178+00:00,1309,cancel_requested,ask,2193.2,0.11837241077822853,2026-03-19 00:56:44.946708679+00:00,119.721,2026-03-19 00:56:44.696708679+00:00,pending_cancel,refresh_reprice,2026-03-19 00:56:48.833818178+00:00,2026-03-19 00:56:49.083818178+00:00
2026-03-19 00:56:49.083818178+00:00,1309,cancelled,ask,2193.2,0.11837241077822853,2026-03-19 00:56:44.946708679+00:00,119.721,2026-03-19 00:56:44.696708679+00:00,cancelled,refresh_reprice,2026-03-19 00:56:48.833818178+00:00,2026-03-19 00:56:49.083818178+00:00
2026-03-19 00:56:49.135577242+00:00,1311,placed,ask,2192.8,0.11837241077822853,2026-03-19 00:56:49.385577242+00:00,75.022,2026-03-19 00:56:49.135577242+00:00,pending_new,,,
2026-03-19 00:56:54.144882040+00:00,1312,placed,bid,2191.9,0.08162758922177148,2026-03-19 00:56:54.394882040+00:00,190.988,2026-03-19 00:56:54.144882040+00:00,pending_new,,,
2026-03-19 00:56:57.612595499+00:00,1311,cancel_requested,ask,2192.8,0.11837241077822853,2026-03-19 00:56:49.385577242+00:00,75.022,2026-03-19 00:56:49.135577242+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:56:57.612595499+00:00,2026-03-19 00:56:57.862595499+00:00
2026-03-19 00:56:57.612595499+00:00,1312,cancel_requested,bid,2191.9,0.08162758922177148,2026-03-19 00:56:54.394882040+00:00,190.988,2026-03-19 00:56:54.144882040+00:00,pending_cancel,refresh_reprice,2026-03-19 00:56:57.612595499+00:00,2026-03-19 00:56:57.862595499+00:00
2026-03-19 00:56:57.862595499+00:00,1312,cancelled,bid,2191.9,0.08162758922177148,2026-03-19 00:56:54.394882040+00:00,190.988,2026-03-19 00:56:54.144882040+00:00,cancelled,refresh_reprice,2026-03-19 00:56:57.612595499+00:00,2026-03-19 00:56:57.862595499+00:00
2026-03-19 00:56:57.862595499+00:00,1311,cancelled,ask,2192.8,0.11837241077822853,2026-03-19 00:56:49.385577242+00:00,75.022,2026-03-19 00:56:49.135577242+00:00,cancelled,pressure_stop_ask,2026-03-19 00:56:57.612595499+00:00,2026-03-19 00:56:57.862595499+00:00
2026-03-19 00:56:57.872220700+00:00,1313,placed,bid,2192.3,0.08162758922177148,2026-03-19 00:56:58.122220700+00:00,142.313,2026-03-19 00:56:57.872220700+00:00,pending_new,,,
2026-03-19 00:56:57.872220700+00:00,1314,placed,ask,2193.2,0.11837241077822853,2026-03-19 00:56:58.122220700+00:00,68.204,2026-03-19 00:56:57.872220700+00:00,pending_new,,,
2026-03-19 00:56:58.679756152+00:00,1314,cancel_requested,ask,2193.2,0.11837241077822853,2026-03-19 00:56:58.122220700+00:00,68.204,2026-03-19 00:56:57.872220700+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:56:58.679756152+00:00,2026-03-19 00:56:58.929756152+00:00
2026-03-19 00:56:58.929756152+00:00,1314,cancelled,ask,2193.2,0.11837241077822853,2026-03-19 00:56:58.122220700+00:00,68.204,2026-03-19 00:56:57.872220700+00:00,cancelled,pressure_stop_ask,2026-03-19 00:56:58.679756152+00:00,2026-03-19 00:56:58.929756152+00:00
2026-03-19 00:57:01.389690831+00:00,1313,cancel_requested,bid,2192.3,0.08162758922177148,2026-03-19 00:56:58.122220700+00:00,142.313,2026-03-19 00:56:57.872220700+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:57:01.389690831+00:00,2026-03-19 00:57:01.639690831+00:00
2026-03-19 00:57:01.389690831+00:00,1315,placed,ask,2193.2,0.11837241077822853,2026-03-19 00:57:01.639690831+00:00,180.312,2026-03-19 00:57:01.389690831+00:00,pending_new,,,
2026-03-19 00:57:01.639690831+00:00,1313,cancelled,bid,2192.3,0.08162758922177148,2026-03-19 00:56:58.122220700+00:00,142.313,2026-03-19 00:56:57.872220700+00:00,cancelled,pressure_stop_bid,2026-03-19 00:57:01.389690831+00:00,2026-03-19 00:57:01.639690831+00:00
2026-03-19 00:57:06.681946938+00:00,1316,placed,bid,2192.3,0.08173967621205479,2026-03-19 00:57:06.931946938+00:00,178.96200000000002,2026-03-19 00:57:06.681946938+00:00,pending_new,,,
2026-03-19 00:57:06.681946938+00:00,1315,resized,ask,2193.2,0.11826032378794522,2026-03-19 00:57:01.639690831+00:00,180.312,,,preserve_queue_priority,,
2026-03-19 00:57:09.047936435+00:00,1316,cancel_requested,bid,2192.3,0.08173967621205479,2026-03-19 00:57:06.931946938+00:00,178.96200000000002,2026-03-19 00:57:06.681946938+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:57:09.047936435+00:00,2026-03-19 00:57:09.297936435+00:00
2026-03-19 00:57:09.297936435+00:00,1316,cancelled,bid,2192.3,0.08173967621205479,2026-03-19 00:57:06.931946938+00:00,178.96200000000002,2026-03-19 00:57:06.681946938+00:00,cancelled,pressure_stop_bid,2026-03-19 00:57:09.047936435+00:00,2026-03-19 00:57:09.297936435+00:00
2026-03-19 00:57:09.405488699+00:00,1315,cancel_requested,ask,2193.2,0.11826032378794522,2026-03-19 00:57:01.639690831+00:00,180.312,2026-03-19 00:57:01.389690831+00:00,pending_cancel,refresh_reprice,2026-03-19 00:57:09.405488699+00:00,2026-03-19 00:57:09.655488699+00:00
2026-03-19 00:57:09.507546966+00:00,1317,placed,bid,2191.0,0.08173967621205479,2026-03-19 00:57:09.757546966+00:00,144.61499999999998,2026-03-19 00:57:09.507546966+00:00,pending_new,,,
2026-03-19 00:57:09.655488699+00:00,1315,cancelled,ask,2193.2,0.11826032378794522,2026-03-19 00:57:01.639690831+00:00,180.312,2026-03-19 00:57:01.389690831+00:00,cancelled,refresh_reprice,2026-03-19 00:57:09.405488699+00:00,2026-03-19 00:57:09.655488699+00:00
2026-03-19 00:57:09.657358281+00:00,1318,placed,ask,2192.8,0.11826032378794522,2026-03-19 00:57:09.907358281+00:00,205.52100000000002,2026-03-19 00:57:09.657358281+00:00,pending_new,,,
2026-03-19 00:57:09.864821440+00:00,1317,cancel_requested,bid,2191.0,0.08173967621205479,2026-03-19 00:57:09.757546966+00:00,144.61499999999998,2026-03-19 00:57:09.507546966+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:57:09.864821440+00:00,2026-03-19 00:57:10.114821440+00:00
2026-03-19 00:57:10.114821440+00:00,1317,cancelled,bid,2191.0,0.08173967621205479,2026-03-19 00:57:09.757546966+00:00,144.61499999999998,2026-03-19 00:57:09.507546966+00:00,cancelled,pressure_stop_bid,2026-03-19 00:57:09.864821440+00:00,2026-03-19 00:57:10.114821440+00:00
2026-03-19 00:57:10.832886356+00:00,1318,cancel_requested,ask,2192.8,0.11826032378794522,2026-03-19 00:57:09.907358281+00:00,205.52100000000002,2026-03-19 00:57:09.657358281+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:57:10.832886356+00:00,2026-03-19 00:57:11.082886356+00:00
2026-03-19 00:57:10.832886356+00:00,1319,placed,bid,2191.1,0.08173967621205479,2026-03-19 00:57:11.082886356+00:00,205.487,2026-03-19 00:57:10.832886356+00:00,pending_new,,,
2026-03-19 00:57:11.082886356+00:00,1318,cancelled,ask,2192.8,0.11826032378794522,2026-03-19 00:57:09.907358281+00:00,205.52100000000002,2026-03-19 00:57:09.657358281+00:00,cancelled,pressure_stop_ask,2026-03-19 00:57:10.832886356+00:00,2026-03-19 00:57:11.082886356+00:00
2026-03-19 00:57:12.930325345+00:00,1319,cancel_requested,bid,2191.1,0.08173967621205479,2026-03-19 00:57:11.082886356+00:00,205.487,2026-03-19 00:57:10.832886356+00:00,pending_cancel,refresh_reprice,2026-03-19 00:57:12.930325345+00:00,2026-03-19 00:57:13.180325345+00:00
2026-03-19 00:57:13.180325345+00:00,1319,cancelled,bid,2191.1,0.08173967621205479,2026-03-19 00:57:11.082886356+00:00,205.487,2026-03-19 00:57:10.832886356+00:00,cancelled,refresh_reprice,2026-03-19 00:57:12.930325345+00:00,2026-03-19 00:57:13.180325345+00:00
2026-03-19 00:57:13.181931516+00:00,1320,placed,bid,2191.1,0.08173967621205479,2026-03-19 00:57:13.431931516+00:00,230.636,2026-03-19 00:57:13.181931516+00:00,pending_new,,,
2026-03-19 00:57:13.231393542+00:00,1320,cancel_requested,bid,2191.1,0.08173967621205479,2026-03-19 00:57:13.431931516+00:00,230.636,2026-03-19 00:57:13.181931516+00:00,pending_cancel,refresh_reprice,2026-03-19 00:57:13.231393542+00:00,2026-03-19 00:57:13.481393542+00:00
2026-03-19 00:57:13.481393542+00:00,1320,cancelled,bid,2191.1,0.08173967621205479,2026-03-19 00:57:13.431931516+00:00,230.636,2026-03-19 00:57:13.181931516+00:00,cancelled,refresh_reprice,2026-03-19 00:57:13.231393542+00:00,2026-03-19 00:57:13.481393542+00:00
2026-03-19 00:57:13.488269586+00:00,1321,placed,bid,2191.1,0.08173967621205479,2026-03-19 00:57:13.738269586+00:00,221.29199999999997,2026-03-19 00:57:13.488269586+00:00,pending_new,,,
2026-03-19 00:57:13.540283394+00:00,1321,cancel_requested,bid,2191.1,0.08173967621205479,2026-03-19 00:57:13.738269586+00:00,221.29199999999997,2026-03-19 00:57:13.488269586+00:00,pending_cancel,refresh_reprice,2026-03-19 00:57:13.540283394+00:00,2026-03-19 00:57:13.790283394+00:00
2026-03-19 00:57:13.540283394+00:00,1322,placed,ask,2193.4,0.11826032378794522,2026-03-19 00:57:13.790283394+00:00,211.40200000000002,2026-03-19 00:57:13.540283394+00:00,pending_new,,,
2026-03-19 00:57:13.790283394+00:00,1321,cancelled,bid,2191.1,0.08173967621205479,2026-03-19 00:57:13.738269586+00:00,221.29199999999997,2026-03-19 00:57:13.488269586+00:00,cancelled,refresh_reprice,2026-03-19 00:57:13.540283394+00:00,2026-03-19 00:57:13.790283394+00:00
2026-03-19 00:57:13.820393385+00:00,1323,placed,bid,2191.4,0.08173967621205479,2026-03-19 00:57:14.070393385+00:00,230.80199999999996,2026-03-19 00:57:13.820393385+00:00,pending_new,,,
2026-03-19 00:57:18.843494756+00:00,1322,cancel_requested,ask,2193.4,0.11826032378794522,2026-03-19 00:57:13.790283394+00:00,211.40200000000002,2026-03-19 00:57:13.540283394+00:00,pending_cancel,refresh_reprice,2026-03-19 00:57:18.843494756+00:00,2026-03-19 00:57:19.093494756+00:00
2026-03-19 00:57:19.093494756+00:00,1322,cancelled,ask,2193.4,0.11826032378794522,2026-03-19 00:57:13.790283394+00:00,211.40200000000002,2026-03-19 00:57:13.540283394+00:00,cancelled,refresh_reprice,2026-03-19 00:57:18.843494756+00:00,2026-03-19 00:57:19.093494756+00:00
2026-03-19 00:57:19.135810321+00:00,1324,placed,ask,2193.2,0.11826032378794522,2026-03-19 00:57:19.385810321+00:00,235.019,2026-03-19 00:57:19.135810321+00:00,pending_new,,,
2026-03-19 00:57:19.635327444+00:00,1323,cancel_requested,bid,2191.4,0.08173967621205479,2026-03-19 00:57:14.070393385+00:00,230.80199999999996,2026-03-19 00:57:13.820393385+00:00,pending_cancel,refresh_reprice,2026-03-19 00:57:19.635327444+00:00,2026-03-19 00:57:19.885327444+00:00
2026-03-19 00:57:19.635327444+00:00,1324,cancel_requested,ask,2193.2,0.11826032378794522,2026-03-19 00:57:19.385810321+00:00,235.019,2026-03-19 00:57:19.135810321+00:00,pending_cancel,refresh_reprice,2026-03-19 00:57:19.635327444+00:00,2026-03-19 00:57:19.885327444+00:00
2026-03-19 00:57:19.885327444+00:00,1323,cancelled,bid,2191.4,0.08173967621205479,2026-03-19 00:57:14.070393385+00:00,230.80199999999996,2026-03-19 00:57:13.820393385+00:00,cancelled,refresh_reprice,2026-03-19 00:57:19.635327444+00:00,2026-03-19 00:57:19.885327444+00:00
2026-03-19 00:57:19.885327444+00:00,1324,cancelled,ask,2193.2,0.11826032378794522,2026-03-19 00:57:19.385810321+00:00,235.019,2026-03-19 00:57:19.135810321+00:00,cancelled,refresh_reprice,2026-03-19 00:57:19.635327444+00:00,2026-03-19 00:57:19.885327444+00:00
2026-03-19 00:57:19.935192865+00:00,1325,placed,bid,2192.0,0.08173967621205479,2026-03-19 00:57:20.185192865+00:00,187.55200000000002,2026-03-19 00:57:19.935192865+00:00,pending_new,,,
2026-03-19 00:57:19.935192865+00:00,1326,placed,ask,2192.8,0.11826032378794522,2026-03-19 00:57:20.185192865+00:00,92.95400000000001,2026-03-19 00:57:19.935192865+00:00,pending_new,,,
2026-03-19 00:57:20.836506273+00:00,1325,cancel_requested,bid,2192.0,0.08173967621205479,2026-03-19 00:57:20.185192865+00:00,187.55200000000002,2026-03-19 00:57:19.935192865+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:57:20.836506273+00:00,2026-03-19 00:57:21.086506273+00:00
2026-03-19 00:57:21.086506273+00:00,1325,cancelled,bid,2192.0,0.08173967621205479,2026-03-19 00:57:20.185192865+00:00,187.55200000000002,2026-03-19 00:57:19.935192865+00:00,cancelled,pressure_stop_bid,2026-03-19 00:57:20.836506273+00:00,2026-03-19 00:57:21.086506273+00:00
2026-03-19 00:57:23.391776701+00:00,1326,cancel_requested,ask,2192.8,0.11826032378794522,2026-03-19 00:57:20.185192865+00:00,92.95400000000001,2026-03-19 00:57:19.935192865+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:57:23.391776701+00:00,2026-03-19 00:57:23.641776701+00:00
2026-03-19 00:57:23.391776701+00:00,1327,placed,bid,2192.0,0.08176881673511031,2026-03-19 00:57:23.641776701+00:00,173.99999999999997,2026-03-19 00:57:23.391776701+00:00,pending_new,,,
2026-03-19 00:57:23.641776701+00:00,1326,cancelled,ask,2192.8,0.11826032378794522,2026-03-19 00:57:20.185192865+00:00,92.95400000000001,2026-03-19 00:57:19.935192865+00:00,cancelled,expected_edge_ask,2026-03-19 00:57:23.391776701+00:00,2026-03-19 00:57:23.641776701+00:00
2026-03-19 00:57:23.694863485+00:00,1328,placed,ask,2193.0,0.11823118326488968,2026-03-19 00:57:23.944863485+00:00,84.756,2026-03-19 00:57:23.694863485+00:00,pending_new,,,
2026-03-19 00:57:23.792373661+00:00,1328,cancel_requested,ask,2193.0,0.11823118326488968,2026-03-19 00:57:23.944863485+00:00,84.756,2026-03-19 00:57:23.694863485+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:57:23.792373661+00:00,2026-03-19 00:57:24.042373661+00:00
2026-03-19 00:57:24.042373661+00:00,1328,cancelled,ask,2193.0,0.11823118326488968,2026-03-19 00:57:23.944863485+00:00,84.756,2026-03-19 00:57:23.694863485+00:00,cancelled,pressure_stop_ask,2026-03-19 00:57:23.792373661+00:00,2026-03-19 00:57:24.042373661+00:00
2026-03-19 00:57:27.780491566+00:00,1327,cancel_requested,bid,2192.0,0.08176881673511031,2026-03-19 00:57:23.641776701+00:00,173.99999999999997,2026-03-19 00:57:23.391776701+00:00,pending_cancel,refresh_reprice,2026-03-19 00:57:27.780491566+00:00,2026-03-19 00:57:28.030491566+00:00
2026-03-19 00:57:27.780491566+00:00,1329,placed,ask,2193.2,0.11823118326488968,2026-03-19 00:57:28.030491566+00:00,47.129000000000005,2026-03-19 00:57:27.780491566+00:00,pending_new,,,
2026-03-19 00:57:27.819041452+00:00,1329,cancel_requested,ask,2193.2,0.11823118326488968,2026-03-19 00:57:28.030491566+00:00,47.129000000000005,2026-03-19 00:57:27.780491566+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:57:27.819041452+00:00,2026-03-19 00:57:28.069041452+00:00
2026-03-19 00:57:28.030491566+00:00,1327,cancelled,bid,2192.0,0.08176881673511031,2026-03-19 00:57:23.641776701+00:00,173.99999999999997,2026-03-19 00:57:23.391776701+00:00,cancelled,refresh_reprice,2026-03-19 00:57:27.780491566+00:00,2026-03-19 00:57:28.030491566+00:00
2026-03-19 00:57:28.039851441+00:00,1330,placed,bid,2192.4,0.08176881673511031,2026-03-19 00:57:28.289851441+00:00,173.79399999999998,2026-03-19 00:57:28.039851441+00:00,pending_new,,,
2026-03-19 00:57:28.069041452+00:00,1329,cancelled,ask,2193.2,0.11823118326488968,2026-03-19 00:57:28.030491566+00:00,47.129000000000005,2026-03-19 00:57:27.780491566+00:00,cancelled,pressure_stop_ask,2026-03-19 00:57:27.819041452+00:00,2026-03-19 00:57:28.069041452+00:00
2026-03-19 00:57:37.521442498+00:00,1330,cancel_requested,bid,2192.4,0.08176881673511031,2026-03-19 00:57:28.289851441+00:00,173.79399999999998,2026-03-19 00:57:28.039851441+00:00,pending_cancel,refresh_reprice,2026-03-19 00:57:37.521442498+00:00,2026-03-19 00:57:37.771442498+00:00
2026-03-19 00:57:37.771442498+00:00,1330,cancelled,bid,2192.4,0.08176881673511031,2026-03-19 00:57:28.289851441+00:00,173.79399999999998,2026-03-19 00:57:28.039851441+00:00,cancelled,refresh_reprice,2026-03-19 00:57:37.521442498+00:00,2026-03-19 00:57:37.771442498+00:00
2026-03-19 00:57:37.838074001+00:00,1331,placed,bid,2192.8,0.08176881673511031,2026-03-19 00:57:38.088074001+00:00,77.208,2026-03-19 00:57:37.838074001+00:00,pending_new,,,
2026-03-19 00:57:43.760692032+00:00,1331,cancel_requested,bid,2192.8,0.08176881673511031,2026-03-19 00:57:38.088074001+00:00,77.208,2026-03-19 00:57:37.838074001+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:57:43.760692032+00:00,2026-03-19 00:57:44.010692032+00:00
2026-03-19 00:57:43.760692032+00:00,1332,placed,ask,2193.4,0.11805316809306304,2026-03-19 00:57:44.010692032+00:00,92.115,2026-03-19 00:57:43.760692032+00:00,pending_new,,,
2026-03-19 00:57:44.010692032+00:00,1331,cancelled,bid,2192.8,0.08176881673511031,2026-03-19 00:57:38.088074001+00:00,77.208,2026-03-19 00:57:37.838074001+00:00,cancelled,pressure_stop_bid,2026-03-19 00:57:43.760692032+00:00,2026-03-19 00:57:44.010692032+00:00
2026-03-19 00:57:44.017625543+00:00,1333,placed,bid,2192.7,0.08194683190693697,2026-03-19 00:57:44.267625543+00:00,58.88399999999999,2026-03-19 00:57:44.017625543+00:00,pending_new,,,
