timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 00:35:12.667577276+00:00,829,cancelled,bid,2192.3,0.07343256736900293,2026-03-19 00:35:10.933588417+00:00,202.211,2026-03-19 00:35:10.683588417+00:00,cancelled,refresh_reprice,2026-03-19 00:35:12.417577276+00:00,2026-03-19 00:35:12.667577276+00:00
2026-03-19 00:35:12.708783650+00:00,832,placed,bid,2192.6,0.07343256736900293,2026-03-19 00:35:12.958783650+00:00,203.09400000000002,2026-03-19 00:35:12.708783650+00:00,pending_new,,,
2026-03-19 00:35:12.717218327+00:00,831,cancelled,ask,2193.8,0.1265674326309971,2026-03-19 00:35:12.667577276+00:00,93.17,2026-03-19 00:35:12.417577276+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:12.467218327+00:00,2026-03-19 00:35:12.717218327+00:00
2026-03-19 00:35:13.336237896+00:00,832,cancel_requested,bid,2192.6,0.07343256736900293,2026-03-19 00:35:12.958783650+00:00,203.09400000000002,2026-03-19 00:35:12.708783650+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:13.336237896+00:00,2026-03-19 00:35:13.586237896+00:00
2026-03-19 00:35:13.383632987+00:00,833,placed,ask,2194.1,0.1265674326309971,2026-03-19 00:35:13.633632987+00:00,35.038000000000004,2026-03-19 00:35:13.383632987+00:00,pending_new,,,
2026-03-19 00:35:13.438817743+00:00,833,cancel_requested,ask,2194.1,0.1265674326309971,2026-03-19 00:35:13.633632987+00:00,35.038000000000004,2026-03-19 00:35:13.383632987+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:13.438817743+00:00,2026-03-19 00:35:13.688817743+00:00
2026-03-19 00:35:13.586237896+00:00,832,cancelled,bid,2192.6,0.07343256736900293,2026-03-19 00:35:12.958783650+00:00,203.09400000000002,2026-03-19 00:35:12.708783650+00:00,cancelled,refresh_reprice,2026-03-19 00:35:13.336237896+00:00,2026-03-19 00:35:13.586237896+00:00
2026-03-19 00:35:13.638400321+00:00,834,placed,bid,2193.3,0.07343256736900293,2026-03-19 00:35:13.888400321+00:00,166.579,2026-03-19 00:35:13.638400321+00:00,pending_new,,,
2026-03-19 00:35:13.688817743+00:00,833,cancelled,ask,2194.1,0.1265674326309971,2026-03-19 00:35:13.633632987+00:00,35.038000000000004,2026-03-19 00:35:13.383632987+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:13.438817743+00:00,2026-03-19 00:35:13.688817743+00:00
2026-03-19 00:35:13.735363771+00:00,835,placed,ask,2194.4,0.1265674326309971,2026-03-19 00:35:13.985363771+00:00,163.52499999999998,2026-03-19 00:35:13.735363771+00:00,pending_new,,,
2026-03-19 00:35:14.049794003+00:00,835,cancel_requested,ask,2194.4,0.1265674326309971,2026-03-19 00:35:13.985363771+00:00,163.52499999999998,2026-03-19 00:35:13.735363771+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:14.049794003+00:00,2026-03-19 00:35:14.299794003+00:00
2026-03-19 00:35:14.299794003+00:00,835,cancelled,ask,2194.4,0.1265674326309971,2026-03-19 00:35:13.985363771+00:00,163.52499999999998,2026-03-19 00:35:13.735363771+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:14.049794003+00:00,2026-03-19 00:35:14.299794003+00:00
2026-03-19 00:35:14.325319124+00:00,836,placed,ask,2194.5,0.1265674326309971,2026-03-19 00:35:14.575319124+00:00,131.018,2026-03-19 00:35:14.325319124+00:00,pending_new,,,
2026-03-19 00:35:14.557957115+00:00,836,cancel_requested,ask,2194.5,0.1265674326309971,2026-03-19 00:35:14.575319124+00:00,131.018,2026-03-19 00:35:14.325319124+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:14.557957115+00:00,2026-03-19 00:35:14.807957115+00:00
2026-03-19 00:35:14.807957115+00:00,836,cancelled,ask,2194.5,0.1265674326309971,2026-03-19 00:35:14.575319124+00:00,131.018,2026-03-19 00:35:14.325319124+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:14.557957115+00:00,2026-03-19 00:35:14.807957115+00:00
2026-03-19 00:35:15.275909882+00:00,834,cancel_requested,bid,2193.3,0.07343256736900293,2026-03-19 00:35:13.888400321+00:00,166.579,2026-03-19 00:35:13.638400321+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:35:15.275909882+00:00,2026-03-19 00:35:15.525909882+00:00
2026-03-19 00:35:15.275909882+00:00,837,placed,ask,2194.4,0.1265674326309971,2026-03-19 00:35:15.525909882+00:00,68.69800000000001,2026-03-19 00:35:15.275909882+00:00,pending_new,,,
2026-03-19 00:35:15.327703253+00:00,837,cancel_requested,ask,2194.4,0.1265674326309971,2026-03-19 00:35:15.525909882+00:00,68.69800000000001,2026-03-19 00:35:15.275909882+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:15.327703253+00:00,2026-03-19 00:35:15.577703253+00:00
2026-03-19 00:35:15.525909882+00:00,834,cancelled,bid,2193.3,0.07343256736900293,2026-03-19 00:35:13.888400321+00:00,166.579,2026-03-19 00:35:13.638400321+00:00,cancelled,pressure_stop_bid,2026-03-19 00:35:15.275909882+00:00,2026-03-19 00:35:15.525909882+00:00
2026-03-19 00:35:15.577703253+00:00,837,cancelled,ask,2194.4,0.1265674326309971,2026-03-19 00:35:15.525909882+00:00,68.69800000000001,2026-03-19 00:35:15.275909882+00:00,cancelled,refresh_reprice,2026-03-19 00:35:15.327703253+00:00,2026-03-19 00:35:15.577703253+00:00
2026-03-19 00:35:15.582223326+00:00,838,placed,ask,2192.7,0.1265674326309971,2026-03-19 00:35:15.832223326+00:00,189.191,2026-03-19 00:35:15.582223326+00:00,pending_new,,,
2026-03-19 00:35:15.633151163+00:00,838,cancel_requested,ask,2192.7,0.1265674326309971,2026-03-19 00:35:15.832223326+00:00,189.191,2026-03-19 00:35:15.582223326+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:15.633151163+00:00,2026-03-19 00:35:15.883151163+00:00
2026-03-19 00:35:15.883151163+00:00,838,cancelled,ask,2192.7,0.1265674326309971,2026-03-19 00:35:15.832223326+00:00,189.191,2026-03-19 00:35:15.582223326+00:00,cancelled,refresh_reprice,2026-03-19 00:35:15.633151163+00:00,2026-03-19 00:35:15.883151163+00:00
2026-03-19 00:35:15.939458606+00:00,839,placed,bid,2190.0,0.07343256736900293,2026-03-19 00:35:16.189458606+00:00,498.962,2026-03-19 00:35:15.939458606+00:00,pending_new,,,
2026-03-19 00:35:16.041487510+00:00,839,cancel_requested,bid,2190.0,0.07343256736900293,2026-03-19 00:35:16.189458606+00:00,498.962,2026-03-19 00:35:15.939458606+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:16.041487510+00:00,2026-03-19 00:35:16.291487510+00:00
2026-03-19 00:35:16.291487510+00:00,839,cancelled,bid,2190.0,0.07343256736900293,2026-03-19 00:35:16.189458606+00:00,498.962,2026-03-19 00:35:15.939458606+00:00,cancelled,refresh_reprice,2026-03-19 00:35:16.041487510+00:00,2026-03-19 00:35:16.291487510+00:00
2026-03-19 00:35:16.342221328+00:00,840,placed,bid,2190.5,0.07343256736900293,2026-03-19 00:35:16.592221328+00:00,260.906,2026-03-19 00:35:16.342221328+00:00,pending_new,,,
2026-03-19 00:35:18.385392035+00:00,840,resized,bid,2190.5,0.07332311202343364,2026-03-19 00:35:16.592221328+00:00,260.906,,,preserve_queue_priority,,
2026-03-19 00:35:18.487261159+00:00,840,cancel_requested,bid,2190.5,0.07332311202343364,2026-03-19 00:35:16.592221328+00:00,260.906,2026-03-19 00:35:16.342221328+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:18.487261159+00:00,2026-03-19 00:35:18.737261159+00:00
2026-03-19 00:35:18.487261159+00:00,841,placed,ask,2193.6,0.12667688797656637,2026-03-19 00:35:18.737261159+00:00,199.25599999999997,2026-03-19 00:35:18.487261159+00:00,pending_new,,,
2026-03-19 00:35:18.737261159+00:00,840,cancelled,bid,2190.5,0.07332311202343364,2026-03-19 00:35:16.592221328+00:00,260.906,2026-03-19 00:35:16.342221328+00:00,cancelled,refresh_reprice,2026-03-19 00:35:18.487261159+00:00,2026-03-19 00:35:18.737261159+00:00
2026-03-19 00:35:18.743962612+00:00,842,placed,bid,2191.0,0.07332311202343364,2026-03-19 00:35:18.993962612+00:00,271.701,2026-03-19 00:35:18.743962612+00:00,pending_new,,,
2026-03-19 00:35:18.897540556+00:00,842,cancel_requested,bid,2191.0,0.07332311202343364,2026-03-19 00:35:18.993962612+00:00,271.701,2026-03-19 00:35:18.743962612+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:35:18.897540556+00:00,2026-03-19 00:35:19.147540556+00:00
2026-03-19 00:35:19.147540556+00:00,842,cancelled,bid,2191.0,0.07332311202343364,2026-03-19 00:35:18.993962612+00:00,271.701,2026-03-19 00:35:18.743962612+00:00,cancelled,pressure_stop_bid,2026-03-19 00:35:18.897540556+00:00,2026-03-19 00:35:19.147540556+00:00
2026-03-19 00:35:21.640214393+00:00,841,cancel_requested,ask,2193.6,0.12667688797656637,2026-03-19 00:35:18.737261159+00:00,199.25599999999997,2026-03-19 00:35:18.487261159+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:21.640214393+00:00,2026-03-19 00:35:21.890214393+00:00
2026-03-19 00:35:21.640214393+00:00,843,placed,bid,2191.0,0.07332311202343364,2026-03-19 00:35:21.890214393+00:00,283.521,2026-03-19 00:35:21.640214393+00:00,pending_new,,,
2026-03-19 00:35:21.890214393+00:00,841,cancelled,ask,2193.6,0.12667688797656637,2026-03-19 00:35:18.737261159+00:00,199.25599999999997,2026-03-19 00:35:18.487261159+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:21.640214393+00:00,2026-03-19 00:35:21.890214393+00:00
2026-03-19 00:35:22.035652481+00:00,843,cancel_requested,bid,2191.0,0.07332311202343364,2026-03-19 00:35:21.890214393+00:00,283.521,2026-03-19 00:35:21.640214393+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:22.035652481+00:00,2026-03-19 00:35:22.285652481+00:00
2026-03-19 00:35:22.285652481+00:00,843,cancelled,bid,2191.0,0.07332311202343364,2026-03-19 00:35:21.890214393+00:00,283.521,2026-03-19 00:35:21.640214393+00:00,cancelled,refresh_reprice,2026-03-19 00:35:22.035652481+00:00,2026-03-19 00:35:22.285652481+00:00
2026-03-19 00:35:22.307258094+00:00,844,placed,bid,2191.9,0.07332311202343364,2026-03-19 00:35:22.557258094+00:00,210.58300000000003,2026-03-19 00:35:22.307258094+00:00,pending_new,,,
2026-03-19 00:35:22.307258094+00:00,845,placed,ask,2193.3,0.12667688797656637,2026-03-19 00:35:22.557258094+00:00,201.12900000000002,2026-03-19 00:35:22.307258094+00:00,pending_new,,,
2026-03-19 00:35:22.983267425+00:00,845,cancel_requested,ask,2193.3,0.12667688797656637,2026-03-19 00:35:22.557258094+00:00,201.12900000000002,2026-03-19 00:35:22.307258094+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:22.983267425+00:00,2026-03-19 00:35:23.233267425+00:00
2026-03-19 00:35:23.233267425+00:00,845,cancelled,ask,2193.3,0.12667688797656637,2026-03-19 00:35:22.557258094+00:00,201.12900000000002,2026-03-19 00:35:22.307258094+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:22.983267425+00:00,2026-03-19 00:35:23.233267425+00:00
2026-03-19 00:35:23.433908720+00:00,844,cancel_requested,bid,2191.9,0.07332311202343364,2026-03-19 00:35:22.557258094+00:00,210.58300000000003,2026-03-19 00:35:22.307258094+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:23.433908720+00:00,2026-03-19 00:35:23.683908720+00:00
2026-03-19 00:35:23.433908720+00:00,846,placed,ask,2193.9,0.12667688797656637,2026-03-19 00:35:23.683908720+00:00,208.66,2026-03-19 00:35:23.433908720+00:00,pending_new,,,
2026-03-19 00:35:23.683908720+00:00,844,cancelled,bid,2191.9,0.07332311202343364,2026-03-19 00:35:22.557258094+00:00,210.58300000000003,2026-03-19 00:35:22.307258094+00:00,cancelled,refresh_reprice,2026-03-19 00:35:23.433908720+00:00,2026-03-19 00:35:23.683908720+00:00
2026-03-19 00:35:23.698641+00:00,847,placed,bid,2191.3,0.07332311202343364,2026-03-19 00:35:23.948641+00:00,386.274,2026-03-19 00:35:23.698641+00:00,pending_new,,,
2026-03-19 00:35:25.891056101+00:00,846,cancel_requested,ask,2193.9,0.12667688797656637,2026-03-19 00:35:23.683908720+00:00,208.66,2026-03-19 00:35:23.433908720+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:25.891056101+00:00,2026-03-19 00:35:26.141056101+00:00
2026-03-19 00:35:26.141056101+00:00,846,cancelled,ask,2193.9,0.12667688797656637,2026-03-19 00:35:23.683908720+00:00,208.66,2026-03-19 00:35:23.433908720+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:25.891056101+00:00,2026-03-19 00:35:26.141056101+00:00
2026-03-19 00:35:26.299433629+00:00,847,cancel_requested,bid,2191.3,0.07332311202343364,2026-03-19 00:35:23.948641+00:00,386.274,2026-03-19 00:35:23.698641+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:26.299433629+00:00,2026-03-19 00:35:26.549433629+00:00
2026-03-19 00:35:26.299433629+00:00,848,placed,ask,2194.3,0.12667688797656637,2026-03-19 00:35:26.549433629+00:00,157.056,2026-03-19 00:35:26.299433629+00:00,pending_new,,,
2026-03-19 00:35:26.549433629+00:00,847,cancelled,bid,2191.3,0.07332311202343364,2026-03-19 00:35:23.948641+00:00,386.274,2026-03-19 00:35:23.698641+00:00,cancelled,refresh_reprice,2026-03-19 00:35:26.299433629+00:00,2026-03-19 00:35:26.549433629+00:00
2026-03-19 00:35:26.551861772+00:00,849,placed,bid,2191.7,0.07332311202343364,2026-03-19 00:35:26.801861772+00:00,337.99,2026-03-19 00:35:26.551861772+00:00,pending_new,,,
2026-03-19 00:35:26.658618668+00:00,849,cancel_requested,bid,2191.7,0.07332311202343364,2026-03-19 00:35:26.801861772+00:00,337.99,2026-03-19 00:35:26.551861772+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:35:26.658618668+00:00,2026-03-19 00:35:26.908618668+00:00
2026-03-19 00:35:26.860347716+00:00,848,cancel_requested,ask,2194.3,0.12667688797656637,2026-03-19 00:35:26.549433629+00:00,157.056,2026-03-19 00:35:26.299433629+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:26.860347716+00:00,2026-03-19 00:35:27.110347716+00:00
2026-03-19 00:35:26.908618668+00:00,849,cancelled,bid,2191.7,0.07332311202343364,2026-03-19 00:35:26.801861772+00:00,337.99,2026-03-19 00:35:26.551861772+00:00,cancelled,pressure_stop_bid,2026-03-19 00:35:26.658618668+00:00,2026-03-19 00:35:26.908618668+00:00
2026-03-19 00:35:27.110347716+00:00,848,cancelled,ask,2194.3,0.12667688797656637,2026-03-19 00:35:26.549433629+00:00,157.056,2026-03-19 00:35:26.299433629+00:00,cancelled,refresh_reprice,2026-03-19 00:35:26.860347716+00:00,2026-03-19 00:35:27.110347716+00:00
2026-03-19 00:35:27.162257909+00:00,850,placed,ask,2194.0,0.12667688797656637,2026-03-19 00:35:27.412257909+00:00,276.326,2026-03-19 00:35:27.162257909+00:00,pending_new,,,
2026-03-19 00:35:28.496928583+00:00,850,cancel_requested,ask,2194.0,0.12667688797656637,2026-03-19 00:35:27.412257909+00:00,276.326,2026-03-19 00:35:27.162257909+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:28.496928583+00:00,2026-03-19 00:35:28.746928583+00:00
2026-03-19 00:35:28.496928583+00:00,851,placed,bid,2191.4,0.07332311202343364,2026-03-19 00:35:28.746928583+00:00,287.89700000000005,2026-03-19 00:35:28.496928583+00:00,pending_new,,,
2026-03-19 00:35:28.746928583+00:00,850,cancelled,ask,2194.0,0.12667688797656637,2026-03-19 00:35:27.412257909+00:00,276.326,2026-03-19 00:35:27.162257909+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:28.496928583+00:00,2026-03-19 00:35:28.746928583+00:00
2026-03-19 00:35:30.836942919+00:00,851,cancel_requested,bid,2191.4,0.07332311202343364,2026-03-19 00:35:28.746928583+00:00,287.89700000000005,2026-03-19 00:35:28.496928583+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:30.836942919+00:00,2026-03-19 00:35:31.086942919+00:00
2026-03-19 00:35:30.836942919+00:00,852,placed,ask,2193.9,0.12667688797656637,2026-03-19 00:35:31.086942919+00:00,236.023,2026-03-19 00:35:30.836942919+00:00,pending_new,,,
2026-03-19 00:35:31.086942919+00:00,851,cancelled,bid,2191.4,0.07332311202343364,2026-03-19 00:35:28.746928583+00:00,287.89700000000005,2026-03-19 00:35:28.496928583+00:00,cancelled,refresh_reprice,2026-03-19 00:35:30.836942919+00:00,2026-03-19 00:35:31.086942919+00:00
2026-03-19 00:35:31.135193355+00:00,853,placed,bid,2192.5,0.07332311202343364,2026-03-19 00:35:31.385193355+00:00,202.557,2026-03-19 00:35:31.135193355+00:00,pending_new,,,
2026-03-19 00:35:31.762533281+00:00,852,cancel_requested,ask,2193.9,0.12667688797656637,2026-03-19 00:35:31.086942919+00:00,236.023,2026-03-19 00:35:30.836942919+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:31.762533281+00:00,2026-03-19 00:35:32.012533281+00:00
2026-03-19 00:35:32.012533281+00:00,852,cancelled,ask,2193.9,0.12667688797656637,2026-03-19 00:35:31.086942919+00:00,236.023,2026-03-19 00:35:30.836942919+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:31.762533281+00:00,2026-03-19 00:35:32.012533281+00:00
2026-03-19 00:35:32.170400617+00:00,853,cancel_requested,bid,2192.5,0.07332311202343364,2026-03-19 00:35:31.385193355+00:00,202.557,2026-03-19 00:35:31.135193355+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:32.170400617+00:00,2026-03-19 00:35:32.420400617+00:00
2026-03-19 00:35:32.170400617+00:00,854,placed,ask,2194.6,0.12667688797656637,2026-03-19 00:35:32.420400617+00:00,196.469,2026-03-19 00:35:32.170400617+00:00,pending_new,,,
2026-03-19 00:35:32.420400617+00:00,853,cancelled,bid,2192.5,0.07332311202343364,2026-03-19 00:35:31.385193355+00:00,202.557,2026-03-19 00:35:31.135193355+00:00,cancelled,refresh_reprice,2026-03-19 00:35:32.170400617+00:00,2026-03-19 00:35:32.420400617+00:00
2026-03-19 00:35:32.475375605+00:00,855,placed,bid,2192.0,0.07332311202343364,2026-03-19 00:35:32.725375605+00:00,295.206,2026-03-19 00:35:32.475375605+00:00,pending_new,,,
2026-03-19 00:35:32.681618703+00:00,854,cancel_requested,ask,2194.6,0.12667688797656637,2026-03-19 00:35:32.420400617+00:00,196.469,2026-03-19 00:35:32.170400617+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:32.681618703+00:00,2026-03-19 00:35:32.931618703+00:00
2026-03-19 00:35:32.783669648+00:00,855,cancel_requested,bid,2192.0,0.07332311202343364,2026-03-19 00:35:32.725375605+00:00,295.206,2026-03-19 00:35:32.475375605+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:32.783669648+00:00,2026-03-19 00:35:33.033669648+00:00
2026-03-19 00:35:32.931618703+00:00,854,cancelled,ask,2194.6,0.12667688797656637,2026-03-19 00:35:32.420400617+00:00,196.469,2026-03-19 00:35:32.170400617+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:32.681618703+00:00,2026-03-19 00:35:32.931618703+00:00
2026-03-19 00:35:33.033669648+00:00,855,cancelled,bid,2192.0,0.07332311202343364,2026-03-19 00:35:32.725375605+00:00,295.206,2026-03-19 00:35:32.475375605+00:00,cancelled,refresh_reprice,2026-03-19 00:35:32.783669648+00:00,2026-03-19 00:35:33.033669648+00:00
2026-03-19 00:35:33.053142491+00:00,856,placed,bid,2192.5,0.07332311202343364,2026-03-19 00:35:33.303142491+00:00,471.34799999999996,2026-03-19 00:35:33.053142491+00:00,pending_new,,,
2026-03-19 00:35:33.952078538+00:00,856,cancel_requested,bid,2192.5,0.07332311202343364,2026-03-19 00:35:33.303142491+00:00,471.34799999999996,2026-03-19 00:35:33.053142491+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:35:33.952078538+00:00,2026-03-19 00:35:34.202078538+00:00
2026-03-19 00:35:33.952078538+00:00,857,placed,ask,2195.1,0.12667688797656637,2026-03-19 00:35:34.202078538+00:00,249.20499999999998,2026-03-19 00:35:33.952078538+00:00,pending_new,,,
2026-03-19 00:35:34.202078538+00:00,856,cancelled,bid,2192.5,0.07332311202343364,2026-03-19 00:35:33.303142491+00:00,471.34799999999996,2026-03-19 00:35:33.053142491+00:00,cancelled,pressure_stop_bid,2026-03-19 00:35:33.952078538+00:00,2026-03-19 00:35:34.202078538+00:00
2026-03-19 00:35:34.360917838+00:00,858,placed,bid,2192.2,0.07332311202343364,2026-03-19 00:35:34.610917838+00:00,716.997,2026-03-19 00:35:34.360917838+00:00,pending_new,,,
2026-03-19 00:35:34.465653525+00:00,858,cancel_requested,bid,2192.2,0.07332311202343364,2026-03-19 00:35:34.610917838+00:00,716.997,2026-03-19 00:35:34.360917838+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:35:34.465653525+00:00,2026-03-19 00:35:34.715653525+00:00
2026-03-19 00:35:34.715653525+00:00,858,cancelled,bid,2192.2,0.07332311202343364,2026-03-19 00:35:34.610917838+00:00,716.997,2026-03-19 00:35:34.360917838+00:00,cancelled,pressure_stop_bid,2026-03-19 00:35:34.465653525+00:00,2026-03-19 00:35:34.715653525+00:00
2026-03-19 00:35:36.048535083+00:00,857,cancel_requested,ask,2195.1,0.12667688797656637,2026-03-19 00:35:34.202078538+00:00,249.20499999999998,2026-03-19 00:35:33.952078538+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:36.048535083+00:00,2026-03-19 00:35:36.298535083+00:00
2026-03-19 00:35:36.048535083+00:00,859,placed,bid,2192.7,0.07332311202343364,2026-03-19 00:35:36.298535083+00:00,372.542,2026-03-19 00:35:36.048535083+00:00,pending_new,,,
2026-03-19 00:35:36.273406618+00:00,859,cancel_requested,bid,2192.7,0.07332311202343364,2026-03-19 00:35:36.298535083+00:00,372.542,2026-03-19 00:35:36.048535083+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:36.273406618+00:00,2026-03-19 00:35:36.523406618+00:00
2026-03-19 00:35:36.298535083+00:00,857,cancelled,ask,2195.1,0.12667688797656637,2026-03-19 00:35:34.202078538+00:00,249.20499999999998,2026-03-19 00:35:33.952078538+00:00,cancelled,pressure_stop_ask,2026-03-19 00:35:36.048535083+00:00,2026-03-19 00:35:36.298535083+00:00
2026-03-19 00:35:36.523406618+00:00,859,cancelled,bid,2192.7,0.07332311202343364,2026-03-19 00:35:36.298535083+00:00,372.542,2026-03-19 00:35:36.048535083+00:00,cancelled,refresh_reprice,2026-03-19 00:35:36.273406618+00:00,2026-03-19 00:35:36.523406618+00:00
2026-03-19 00:35:36.557917921+00:00,860,placed,bid,2193.5,0.07332311202343364,2026-03-19 00:35:36.807917921+00:00,204.815,2026-03-19 00:35:36.557917921+00:00,pending_new,,,
2026-03-19 00:35:37.016309541+00:00,860,cancel_requested,bid,2193.5,0.07332311202343364,2026-03-19 00:35:36.807917921+00:00,204.815,2026-03-19 00:35:36.557917921+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:35:37.016309541+00:00,2026-03-19 00:35:37.266309541+00:00
2026-03-19 00:35:37.016309541+00:00,861,placed,ask,2195.0,0.12616045372219992,2026-03-19 00:35:37.266309541+00:00,158.466,2026-03-19 00:35:37.016309541+00:00,pending_new,,,
2026-03-19 00:35:37.266309541+00:00,860,cancelled,bid,2193.5,0.07332311202343364,2026-03-19 00:35:36.807917921+00:00,204.815,2026-03-19 00:35:36.557917921+00:00,cancelled,pressure_stop_bid,2026-03-19 00:35:37.016309541+00:00,2026-03-19 00:35:37.266309541+00:00
2026-03-19 00:35:37.274974013+00:00,862,placed,bid,2193.4,0.0738395462778001,2026-03-19 00:35:37.524974013+00:00,205.445,2026-03-19 00:35:37.274974013+00:00,pending_new,,,
2026-03-19 00:35:39.470188277+00:00,862,cancel_requested,bid,2193.4,0.0738395462778001,2026-03-19 00:35:37.524974013+00:00,205.445,2026-03-19 00:35:37.274974013+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:35:39.470188277+00:00,2026-03-19 00:35:39.720188277+00:00
2026-03-19 00:35:39.623873651+00:00,861,cancel_requested,ask,2195.0,0.12616045372219992,2026-03-19 00:35:37.266309541+00:00,158.466,2026-03-19 00:35:37.016309541+00:00,pending_cancel,refresh_reprice,2026-03-19 00:35:39.623873651+00:00,2026-03-19 00:35:39.873873651+00:00
2026-03-19 00:35:39.720188277+00:00,862,cancelled,bid,2193.4,0.0738395462778001,2026-03-19 00:35:37.524974013+00:00,205.445,2026-03-19 00:35:37.274974013+00:00,cancelled,pressure_stop_bid,2026-03-19 00:35:39.470188277+00:00,2026-03-19 00:35:39.720188277+00:00
2026-03-19 00:35:39.873873651+00:00,861,cancelled,ask,2195.0,0.12616045372219992,2026-03-19 00:35:37.266309541+00:00,158.466,2026-03-19 00:35:37.016309541+00:00,cancelled,refresh_reprice,2026-03-19 00:35:39.623873651+00:00,2026-03-19 00:35:39.873873651+00:00
2026-03-19 00:35:39.910370543+00:00,863,placed,ask,2194.7,0.12616045372219992,2026-03-19 00:35:40.160370543+00:00,171.74599999999998,2026-03-19 00:35:39.910370543+00:00,pending_new,,,
2026-03-19 00:35:45.663100106+00:00,864,placed,bid,2193.2,0.0738395462778001,2026-03-19 00:35:45.913100106+00:00,204.71800000000002,2026-03-19 00:35:45.663100106+00:00,pending_new,,,
2026-03-19 00:35:49.113218838+00:00,864,cancel_requested,bid,2193.2,0.0738395462778001,2026-03-19 00:35:45.913100106+00:00,204.71800000000002,2026-03-19 00:35:45.663100106+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:35:49.113218838+00:00,2026-03-19 00:35:49.363218838+00:00
2026-03-19 00:35:49.363218838+00:00,864,cancelled,bid,2193.2,0.0738395462778001,2026-03-19 00:35:45.913100106+00:00,204.71800000000002,2026-03-19 00:35:45.663100106+00:00,cancelled,pressure_stop_bid,2026-03-19 00:35:49.113218838+00:00,2026-03-19 00:35:49.363218838+00:00
2026-03-19 00:35:49.910370543+00:00,863,cancel_requested,ask,2194.7,0.12616045372219992,2026-03-19 00:35:40.160370543+00:00,171.74599999999998,2026-03-19 00:35:39.910370543+00:00,pending_cancel,quote_age_expired,2026-03-19 00:35:49.910370543+00:00,2026-03-19 00:35:50.160370543+00:00
2026-03-19 00:35:50.160370543+00:00,863,cancelled,ask,2194.7,0.12616045372219992,2026-03-19 00:35:40.160370543+00:00,171.74599999999998,2026-03-19 00:35:39.910370543+00:00,cancelled,quote_age_expired,2026-03-19 00:35:49.910370543+00:00,2026-03-19 00:35:50.160370543+00:00
2026-03-19 00:35:50.169569566+00:00,865,placed,ask,2194.6,0.12616045372219992,2026-03-19 00:35:50.419569566+00:00,219.51100000000002,2026-03-19 00:35:50.169569566+00:00,pending_new,,,
2026-03-19 00:35:55.183312968+00:00,866,placed,bid,2193.2,0.0738395462778001,2026-03-19 00:35:55.433312968+00:00,184.57799999999997,2026-03-19 00:35:55.183312968+00:00,pending_new,,,
2026-03-19 00:35:58.855817151+00:00,865,cancel_requested,ask,2194.6,0.12616045372219992,2026-03-19 00:35:50.419569566+00:00,219.51100000000002,2026-03-19 00:35:50.169569566+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:35:58.855817151+00:00,2026-03-19 00:35:59.105817151+00:00
