timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 00:11:36.767689701+00:00,341,cancelled,bid,2195.5,0.1,2026-03-19 00:11:36.385123996+00:00,112.57600000000001,2026-03-19 00:11:36.135123996+00:00,cancelled,refresh_reprice,2026-03-19 00:11:36.517689701+00:00,2026-03-19 00:11:36.767689701+00:00
2026-03-19 00:11:36.772242321+00:00,343,placed,bid,2196.0,0.1,2026-03-19 00:11:37.022242321+00:00,128.437,2026-03-19 00:11:36.772242321+00:00,pending_new,,,
2026-03-19 00:11:38.194952508+00:00,342,cancel_requested,ask,2197.2,0.1,2026-03-19 00:11:36.967816353+00:00,213.589,2026-03-19 00:11:36.717816353+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:11:38.194952508+00:00,2026-03-19 00:11:38.444952508+00:00
2026-03-19 00:11:38.444952508+00:00,342,cancelled,ask,2197.2,0.1,2026-03-19 00:11:36.967816353+00:00,213.589,2026-03-19 00:11:36.717816353+00:00,cancelled,pressure_stop_ask,2026-03-19 00:11:38.194952508+00:00,2026-03-19 00:11:38.444952508+00:00
2026-03-19 00:11:41.620193343+00:00,344,placed,ask,2197.4,0.1,2026-03-19 00:11:41.870193343+00:00,210.223,2026-03-19 00:11:41.620193343+00:00,pending_new,,,
2026-03-19 00:11:41.720505040+00:00,344,cancel_requested,ask,2197.4,0.1,2026-03-19 00:11:41.870193343+00:00,210.223,2026-03-19 00:11:41.620193343+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:11:41.720505040+00:00,2026-03-19 00:11:41.970505040+00:00
2026-03-19 00:11:41.970505040+00:00,344,cancelled,ask,2197.4,0.1,2026-03-19 00:11:41.870193343+00:00,210.223,2026-03-19 00:11:41.620193343+00:00,cancelled,pressure_stop_ask,2026-03-19 00:11:41.720505040+00:00,2026-03-19 00:11:41.970505040+00:00
2026-03-19 00:11:44.632910637+00:00,343,cancel_requested,bid,2196.0,0.1,2026-03-19 00:11:37.022242321+00:00,128.437,2026-03-19 00:11:36.772242321+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:11:44.632910637+00:00,2026-03-19 00:11:44.882910637+00:00
2026-03-19 00:11:44.632910637+00:00,345,placed,ask,2197.2,0.1,2026-03-19 00:11:44.882910637+00:00,248.64999999999998,2026-03-19 00:11:44.632910637+00:00,pending_new,,,
2026-03-19 00:11:44.882910637+00:00,343,cancelled,bid,2196.0,0.1,2026-03-19 00:11:37.022242321+00:00,128.437,2026-03-19 00:11:36.772242321+00:00,cancelled,pressure_stop_bid,2026-03-19 00:11:44.632910637+00:00,2026-03-19 00:11:44.882910637+00:00
2026-03-19 00:11:44.937834811+00:00,346,placed,bid,2195.8,0.1,2026-03-19 00:11:45.187834811+00:00,108.568,2026-03-19 00:11:44.937834811+00:00,pending_new,,,
2026-03-19 00:11:45.193759861+00:00,345,cancel_requested,ask,2197.2,0.1,2026-03-19 00:11:44.882910637+00:00,248.64999999999998,2026-03-19 00:11:44.632910637+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:11:45.193759861+00:00,2026-03-19 00:11:45.443759861+00:00
2026-03-19 00:11:45.443759861+00:00,345,cancelled,ask,2197.2,0.1,2026-03-19 00:11:44.882910637+00:00,248.64999999999998,2026-03-19 00:11:44.632910637+00:00,cancelled,pressure_stop_ask,2026-03-19 00:11:45.193759861+00:00,2026-03-19 00:11:45.443759861+00:00
2026-03-19 00:11:45.988319922+00:00,346,cancel_requested,bid,2195.8,0.1,2026-03-19 00:11:45.187834811+00:00,108.568,2026-03-19 00:11:44.937834811+00:00,pending_cancel,refresh_reprice,2026-03-19 00:11:45.988319922+00:00,2026-03-19 00:11:46.238319922+00:00
2026-03-19 00:11:46.238319922+00:00,346,cancelled,bid,2195.8,0.1,2026-03-19 00:11:45.187834811+00:00,108.568,2026-03-19 00:11:44.937834811+00:00,cancelled,refresh_reprice,2026-03-19 00:11:45.988319922+00:00,2026-03-19 00:11:46.238319922+00:00
2026-03-19 00:11:46.257349492+00:00,347,placed,bid,2196.1,0.1,2026-03-19 00:11:46.507349492+00:00,156.493,2026-03-19 00:11:46.257349492+00:00,pending_new,,,
2026-03-19 00:11:53.413366972+00:00,347,cancel_requested,bid,2196.1,0.1,2026-03-19 00:11:46.507349492+00:00,156.493,2026-03-19 00:11:46.257349492+00:00,pending_cancel,refresh_reprice,2026-03-19 00:11:53.413366972+00:00,2026-03-19 00:11:53.663366972+00:00
2026-03-19 00:11:53.413366972+00:00,348,placed,ask,2197.4,0.1,2026-03-19 00:11:53.663366972+00:00,179.784,2026-03-19 00:11:53.413366972+00:00,pending_new,,,
2026-03-19 00:11:53.458224357+00:00,348,cancel_requested,ask,2197.4,0.1,2026-03-19 00:11:53.663366972+00:00,179.784,2026-03-19 00:11:53.413366972+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:11:53.458224357+00:00,2026-03-19 00:11:53.708224357+00:00
2026-03-19 00:11:53.663366972+00:00,347,cancelled,bid,2196.1,0.1,2026-03-19 00:11:46.507349492+00:00,156.493,2026-03-19 00:11:46.257349492+00:00,cancelled,refresh_reprice,2026-03-19 00:11:53.413366972+00:00,2026-03-19 00:11:53.663366972+00:00
2026-03-19 00:11:53.670182996+00:00,349,placed,bid,2196.4,0.1,2026-03-19 00:11:53.920182996+00:00,117.607,2026-03-19 00:11:53.670182996+00:00,pending_new,,,
2026-03-19 00:11:53.708224357+00:00,348,cancelled,ask,2197.4,0.1,2026-03-19 00:11:53.663366972+00:00,179.784,2026-03-19 00:11:53.413366972+00:00,cancelled,pressure_stop_ask,2026-03-19 00:11:53.458224357+00:00,2026-03-19 00:11:53.708224357+00:00
2026-03-19 00:11:55.559160621+00:00,349,cancel_requested,bid,2196.4,0.1,2026-03-19 00:11:53.920182996+00:00,117.607,2026-03-19 00:11:53.670182996+00:00,pending_cancel,refresh_reprice,2026-03-19 00:11:55.559160621+00:00,2026-03-19 00:11:55.809160621+00:00
2026-03-19 00:11:55.809160621+00:00,349,cancelled,bid,2196.4,0.1,2026-03-19 00:11:53.920182996+00:00,117.607,2026-03-19 00:11:53.670182996+00:00,cancelled,refresh_reprice,2026-03-19 00:11:55.559160621+00:00,2026-03-19 00:11:55.809160621+00:00
2026-03-19 00:11:55.812202098+00:00,350,placed,bid,2196.8,0.1,2026-03-19 00:11:56.062202098+00:00,128.53199999999998,2026-03-19 00:11:55.812202098+00:00,pending_new,,,
2026-03-19 00:11:55.812202098+00:00,351,placed,ask,2197.8,0.1,2026-03-19 00:11:56.062202098+00:00,220.95999999999998,2026-03-19 00:11:55.812202098+00:00,pending_new,,,
2026-03-19 00:11:56.271480016+00:00,351,cancel_requested,ask,2197.8,0.1,2026-03-19 00:11:56.062202098+00:00,220.95999999999998,2026-03-19 00:11:55.812202098+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:11:56.271480016+00:00,2026-03-19 00:11:56.521480016+00:00
2026-03-19 00:11:56.521480016+00:00,351,cancelled,ask,2197.8,0.1,2026-03-19 00:11:56.062202098+00:00,220.95999999999998,2026-03-19 00:11:55.812202098+00:00,cancelled,pressure_stop_ask,2026-03-19 00:11:56.271480016+00:00,2026-03-19 00:11:56.521480016+00:00
2026-03-19 00:11:56.551922468+00:00,352,placed,ask,2197.8,0.1,2026-03-19 00:11:56.801922468+00:00,208.751,2026-03-19 00:11:56.551922468+00:00,pending_new,,,
2026-03-19 00:11:56.936918768+00:00,352,cancel_requested,ask,2197.8,0.1,2026-03-19 00:11:56.801922468+00:00,208.751,2026-03-19 00:11:56.551922468+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:11:56.936918768+00:00,2026-03-19 00:11:57.186918768+00:00
2026-03-19 00:11:57.186918768+00:00,352,cancelled,ask,2197.8,0.1,2026-03-19 00:11:56.801922468+00:00,208.751,2026-03-19 00:11:56.551922468+00:00,cancelled,pressure_stop_ask,2026-03-19 00:11:56.936918768+00:00,2026-03-19 00:11:57.186918768+00:00
2026-03-19 00:11:57.448453937+00:00,350,cancel_requested,bid,2196.8,0.1,2026-03-19 00:11:56.062202098+00:00,128.53199999999998,2026-03-19 00:11:55.812202098+00:00,pending_cancel,refresh_reprice,2026-03-19 00:11:57.448453937+00:00,2026-03-19 00:11:57.698453937+00:00
2026-03-19 00:11:57.448453937+00:00,353,placed,ask,2198.1,0.1,2026-03-19 00:11:57.698453937+00:00,179.924,2026-03-19 00:11:57.448453937+00:00,pending_new,,,
2026-03-19 00:11:57.698453937+00:00,350,cancelled,bid,2196.8,0.1,2026-03-19 00:11:56.062202098+00:00,128.53199999999998,2026-03-19 00:11:55.812202098+00:00,cancelled,refresh_reprice,2026-03-19 00:11:57.448453937+00:00,2026-03-19 00:11:57.698453937+00:00
2026-03-19 00:11:57.857665267+00:00,354,placed,bid,2197.2,0.1,2026-03-19 00:11:58.107665267+00:00,109.4,2026-03-19 00:11:57.857665267+00:00,pending_new,,,
2026-03-19 00:11:58.110895005+00:00,354,cancel_requested,bid,2197.2,0.1,2026-03-19 00:11:58.107665267+00:00,109.4,2026-03-19 00:11:57.857665267+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:11:58.110895005+00:00,2026-03-19 00:11:58.360895005+00:00
2026-03-19 00:11:58.360895005+00:00,354,cancelled,bid,2197.2,0.1,2026-03-19 00:11:58.107665267+00:00,109.4,2026-03-19 00:11:57.857665267+00:00,cancelled,pressure_stop_bid,2026-03-19 00:11:58.110895005+00:00,2026-03-19 00:11:58.360895005+00:00
2026-03-19 00:12:00.614878551+00:00,353,cancel_requested,ask,2198.1,0.1,2026-03-19 00:11:57.698453937+00:00,179.924,2026-03-19 00:11:57.448453937+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:00.614878551+00:00,2026-03-19 00:12:00.864878551+00:00
2026-03-19 00:12:00.614878551+00:00,355,placed,bid,2197.1,0.1,2026-03-19 00:12:00.864878551+00:00,155.583,2026-03-19 00:12:00.614878551+00:00,pending_new,,,
2026-03-19 00:12:00.717366488+00:00,355,cancel_requested,bid,2197.1,0.1,2026-03-19 00:12:00.864878551+00:00,155.583,2026-03-19 00:12:00.614878551+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:00.717366488+00:00,2026-03-19 00:12:00.967366488+00:00
2026-03-19 00:12:00.864878551+00:00,353,cancelled,ask,2198.1,0.1,2026-03-19 00:11:57.698453937+00:00,179.924,2026-03-19 00:11:57.448453937+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:00.614878551+00:00,2026-03-19 00:12:00.864878551+00:00
2026-03-19 00:12:00.869759182+00:00,356,placed,ask,2198.5,0.1,2026-03-19 00:12:01.119759182+00:00,101.038,2026-03-19 00:12:00.869759182+00:00,pending_new,,,
2026-03-19 00:12:00.920930785+00:00,356,cancel_requested,ask,2198.5,0.1,2026-03-19 00:12:01.119759182+00:00,101.038,2026-03-19 00:12:00.869759182+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:00.920930785+00:00,2026-03-19 00:12:01.170930785+00:00
2026-03-19 00:12:00.967366488+00:00,355,cancelled,bid,2197.1,0.1,2026-03-19 00:12:00.864878551+00:00,155.583,2026-03-19 00:12:00.614878551+00:00,cancelled,refresh_reprice,2026-03-19 00:12:00.717366488+00:00,2026-03-19 00:12:00.967366488+00:00
2026-03-19 00:12:00.973509824+00:00,357,placed,bid,2197.5,0.1,2026-03-19 00:12:01.223509824+00:00,150.804,2026-03-19 00:12:00.973509824+00:00,pending_new,,,
2026-03-19 00:12:01.170930785+00:00,356,cancelled,ask,2198.5,0.1,2026-03-19 00:12:01.119759182+00:00,101.038,2026-03-19 00:12:00.869759182+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:00.920930785+00:00,2026-03-19 00:12:01.170930785+00:00
2026-03-19 00:12:02.096438029+00:00,357,cancel_requested,bid,2197.5,0.1,2026-03-19 00:12:01.223509824+00:00,150.804,2026-03-19 00:12:00.973509824+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:02.096438029+00:00,2026-03-19 00:12:02.346438029+00:00
2026-03-19 00:12:02.096438029+00:00,358,placed,ask,2198.9,0.1,2026-03-19 00:12:02.346438029+00:00,184.98699999999997,2026-03-19 00:12:02.096438029+00:00,pending_new,,,
2026-03-19 00:12:02.147122239+00:00,358,cancel_requested,ask,2198.9,0.1,2026-03-19 00:12:02.346438029+00:00,184.98699999999997,2026-03-19 00:12:02.096438029+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:02.147122239+00:00,2026-03-19 00:12:02.397122239+00:00
2026-03-19 00:12:02.346438029+00:00,357,cancelled,bid,2197.5,0.1,2026-03-19 00:12:01.223509824+00:00,150.804,2026-03-19 00:12:00.973509824+00:00,cancelled,refresh_reprice,2026-03-19 00:12:02.096438029+00:00,2026-03-19 00:12:02.346438029+00:00
2026-03-19 00:12:02.397122239+00:00,358,cancelled,ask,2198.9,0.1,2026-03-19 00:12:02.346438029+00:00,184.98699999999997,2026-03-19 00:12:02.096438029+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:02.147122239+00:00,2026-03-19 00:12:02.397122239+00:00
2026-03-19 00:12:02.397486260+00:00,359,placed,bid,2197.9,0.1,2026-03-19 00:12:02.647486260+00:00,149.31,2026-03-19 00:12:02.397486260+00:00,pending_new,,,
2026-03-19 00:12:03.983423961+00:00,360,placed,ask,2199.1,0.1,2026-03-19 00:12:04.233423961+00:00,215.422,2026-03-19 00:12:03.983423961+00:00,pending_new,,,
2026-03-19 00:12:04.995744102+00:00,360,cancel_requested,ask,2199.1,0.1,2026-03-19 00:12:04.233423961+00:00,215.422,2026-03-19 00:12:03.983423961+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:04.995744102+00:00,2026-03-19 00:12:05.245744102+00:00
2026-03-19 00:12:05.245744102+00:00,360,cancelled,ask,2199.1,0.1,2026-03-19 00:12:04.233423961+00:00,215.422,2026-03-19 00:12:03.983423961+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:04.995744102+00:00,2026-03-19 00:12:05.245744102+00:00
2026-03-19 00:12:06.639215567+00:00,359,cancel_requested,bid,2197.9,0.1,2026-03-19 00:12:02.647486260+00:00,149.31,2026-03-19 00:12:02.397486260+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:06.639215567+00:00,2026-03-19 00:12:06.889215567+00:00
2026-03-19 00:12:06.639215567+00:00,361,placed,ask,2199.3,0.1,2026-03-19 00:12:06.889215567+00:00,214.077,2026-03-19 00:12:06.639215567+00:00,pending_new,,,
2026-03-19 00:12:06.689996758+00:00,361,cancel_requested,ask,2199.3,0.1,2026-03-19 00:12:06.889215567+00:00,214.077,2026-03-19 00:12:06.639215567+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:06.689996758+00:00,2026-03-19 00:12:06.939996758+00:00
2026-03-19 00:12:06.889215567+00:00,359,cancelled,bid,2197.9,0.1,2026-03-19 00:12:02.647486260+00:00,149.31,2026-03-19 00:12:02.397486260+00:00,cancelled,refresh_reprice,2026-03-19 00:12:06.639215567+00:00,2026-03-19 00:12:06.889215567+00:00
2026-03-19 00:12:06.894632630+00:00,362,placed,bid,2198.4,0.1,2026-03-19 00:12:07.144632630+00:00,123.225,2026-03-19 00:12:06.894632630+00:00,pending_new,,,
2026-03-19 00:12:06.939996758+00:00,361,cancelled,ask,2199.3,0.1,2026-03-19 00:12:06.889215567+00:00,214.077,2026-03-19 00:12:06.639215567+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:06.689996758+00:00,2026-03-19 00:12:06.939996758+00:00
2026-03-19 00:12:07.149077358+00:00,363,placed,ask,2199.5,0.1,2026-03-19 00:12:07.399077358+00:00,168.522,2026-03-19 00:12:07.149077358+00:00,pending_new,,,
2026-03-19 00:12:07.669010976+00:00,363,cancel_requested,ask,2199.5,0.1,2026-03-19 00:12:07.399077358+00:00,168.522,2026-03-19 00:12:07.149077358+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:07.669010976+00:00,2026-03-19 00:12:07.919010976+00:00
2026-03-19 00:12:07.919010976+00:00,363,cancelled,ask,2199.5,0.1,2026-03-19 00:12:07.399077358+00:00,168.522,2026-03-19 00:12:07.149077358+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:07.669010976+00:00,2026-03-19 00:12:07.919010976+00:00
2026-03-19 00:12:09.190633276+00:00,362,cancel_requested,bid,2198.4,0.1,2026-03-19 00:12:07.144632630+00:00,123.225,2026-03-19 00:12:06.894632630+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:09.190633276+00:00,2026-03-19 00:12:09.440633276+00:00
2026-03-19 00:12:09.190633276+00:00,364,placed,ask,2199.8,0.1,2026-03-19 00:12:09.440633276+00:00,155.30700000000002,2026-03-19 00:12:09.190633276+00:00,pending_new,,,
2026-03-19 00:12:09.240477773+00:00,364,cancel_requested,ask,2199.8,0.1,2026-03-19 00:12:09.440633276+00:00,155.30700000000002,2026-03-19 00:12:09.190633276+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:09.240477773+00:00,2026-03-19 00:12:09.490477773+00:00
2026-03-19 00:12:09.440633276+00:00,362,cancelled,bid,2198.4,0.1,2026-03-19 00:12:07.144632630+00:00,123.225,2026-03-19 00:12:06.894632630+00:00,cancelled,refresh_reprice,2026-03-19 00:12:09.190633276+00:00,2026-03-19 00:12:09.440633276+00:00
2026-03-19 00:12:09.446530391+00:00,365,placed,bid,2198.9,0.1,2026-03-19 00:12:09.696530391+00:00,145.938,2026-03-19 00:12:09.446530391+00:00,pending_new,,,
2026-03-19 00:12:09.490477773+00:00,364,cancelled,ask,2199.8,0.1,2026-03-19 00:12:09.440633276+00:00,155.30700000000002,2026-03-19 00:12:09.190633276+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:09.240477773+00:00,2026-03-19 00:12:09.490477773+00:00
2026-03-19 00:12:13.322325772+00:00,365,cancel_requested,bid,2198.9,0.1,2026-03-19 00:12:09.696530391+00:00,145.938,2026-03-19 00:12:09.446530391+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:12:13.322325772+00:00,2026-03-19 00:12:13.572325772+00:00
2026-03-19 00:12:13.322325772+00:00,366,placed,ask,2199.8,0.1,2026-03-19 00:12:13.572325772+00:00,221.171,2026-03-19 00:12:13.322325772+00:00,pending_new,,,
2026-03-19 00:12:13.572325772+00:00,365,cancelled,bid,2198.9,0.1,2026-03-19 00:12:09.696530391+00:00,145.938,2026-03-19 00:12:09.446530391+00:00,cancelled,pressure_stop_bid,2026-03-19 00:12:13.322325772+00:00,2026-03-19 00:12:13.572325772+00:00
2026-03-19 00:12:16.337682548+00:00,366,cancel_requested,ask,2199.8,0.1,2026-03-19 00:12:13.572325772+00:00,221.171,2026-03-19 00:12:13.322325772+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:16.337682548+00:00,2026-03-19 00:12:16.587682548+00:00
2026-03-19 00:12:16.587682548+00:00,366,cancelled,ask,2199.8,0.1,2026-03-19 00:12:13.572325772+00:00,221.171,2026-03-19 00:12:13.322325772+00:00,cancelled,refresh_reprice,2026-03-19 00:12:16.337682548+00:00,2026-03-19 00:12:16.587682548+00:00
2026-03-19 00:12:16.643463356+00:00,367,placed,ask,2199.2,0.1,2026-03-19 00:12:16.893463356+00:00,199.982,2026-03-19 00:12:16.643463356+00:00,pending_new,,,
2026-03-19 00:12:17.969659077+00:00,367,cancel_requested,ask,2199.2,0.1,2026-03-19 00:12:16.893463356+00:00,199.982,2026-03-19 00:12:16.643463356+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:17.969659077+00:00,2026-03-19 00:12:18.219659077+00:00
2026-03-19 00:12:17.969659077+00:00,368,placed,bid,2198.3,0.1,2026-03-19 00:12:18.219659077+00:00,143.064,2026-03-19 00:12:17.969659077+00:00,pending_new,,,
2026-03-19 00:12:18.219659077+00:00,367,cancelled,ask,2199.2,0.1,2026-03-19 00:12:16.893463356+00:00,199.982,2026-03-19 00:12:16.643463356+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:17.969659077+00:00,2026-03-19 00:12:18.219659077+00:00
2026-03-19 00:12:23.351880547+00:00,369,placed,ask,2199.3,0.1,2026-03-19 00:12:23.601880547+00:00,226.398,2026-03-19 00:12:23.351880547+00:00,pending_new,,,
2026-03-19 00:12:25.058677197+00:00,368,cancel_requested,bid,2198.3,0.1,2026-03-19 00:12:18.219659077+00:00,143.064,2026-03-19 00:12:17.969659077+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:12:25.058677197+00:00,2026-03-19 00:12:25.308677197+00:00
2026-03-19 00:12:25.308677197+00:00,368,cancelled,bid,2198.3,0.1,2026-03-19 00:12:18.219659077+00:00,143.064,2026-03-19 00:12:17.969659077+00:00,cancelled,pressure_stop_bid,2026-03-19 00:12:25.058677197+00:00,2026-03-19 00:12:25.308677197+00:00
2026-03-19 00:12:27.667100600+00:00,369,cancel_requested,ask,2199.3,0.1,2026-03-19 00:12:23.601880547+00:00,226.398,2026-03-19 00:12:23.351880547+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:27.667100600+00:00,2026-03-19 00:12:27.917100600+00:00
2026-03-19 00:12:27.917100600+00:00,369,cancelled,ask,2199.3,0.1,2026-03-19 00:12:23.601880547+00:00,226.398,2026-03-19 00:12:23.351880547+00:00,cancelled,refresh_reprice,2026-03-19 00:12:27.667100600+00:00,2026-03-19 00:12:27.917100600+00:00
2026-03-19 00:12:27.919884835+00:00,370,placed,ask,2199.1,0.1,2026-03-19 00:12:28.169884835+00:00,259.456,2026-03-19 00:12:27.919884835+00:00,pending_new,,,
2026-03-19 00:12:30.722843686+00:00,370,cancel_requested,ask,2199.1,0.1,2026-03-19 00:12:28.169884835+00:00,259.456,2026-03-19 00:12:27.919884835+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:12:30.722843686+00:00,2026-03-19 00:12:30.972843686+00:00
2026-03-19 00:12:30.722843686+00:00,371,placed,bid,2198.4,0.1,2026-03-19 00:12:30.972843686+00:00,155.426,2026-03-19 00:12:30.722843686+00:00,pending_new,,,
2026-03-19 00:12:30.972843686+00:00,370,cancelled,ask,2199.1,0.1,2026-03-19 00:12:28.169884835+00:00,259.456,2026-03-19 00:12:27.919884835+00:00,cancelled,pressure_stop_ask,2026-03-19 00:12:30.722843686+00:00,2026-03-19 00:12:30.972843686+00:00
2026-03-19 00:12:34.502396007+00:00,371,cancel_requested,bid,2198.4,0.1,2026-03-19 00:12:30.972843686+00:00,155.426,2026-03-19 00:12:30.722843686+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:12:34.502396007+00:00,2026-03-19 00:12:34.752396007+00:00
2026-03-19 00:12:34.502396007+00:00,372,placed,ask,2199.3,0.1,2026-03-19 00:12:34.752396007+00:00,233.235,2026-03-19 00:12:34.502396007+00:00,pending_new,,,
2026-03-19 00:12:34.752396007+00:00,371,cancelled,bid,2198.4,0.1,2026-03-19 00:12:30.972843686+00:00,155.426,2026-03-19 00:12:30.722843686+00:00,cancelled,pressure_stop_bid,2026-03-19 00:12:34.502396007+00:00,2026-03-19 00:12:34.752396007+00:00
2026-03-19 00:12:40.372003934+00:00,372,cancel_requested,ask,2199.3,0.1,2026-03-19 00:12:34.752396007+00:00,233.235,2026-03-19 00:12:34.502396007+00:00,pending_cancel,refresh_reprice,2026-03-19 00:12:40.372003934+00:00,2026-03-19 00:12:40.622003934+00:00
2026-03-19 00:12:40.622003934+00:00,372,cancelled,ask,2199.3,0.1,2026-03-19 00:12:34.752396007+00:00,233.235,2026-03-19 00:12:34.502396007+00:00,cancelled,refresh_reprice,2026-03-19 00:12:40.372003934+00:00,2026-03-19 00:12:40.622003934+00:00
2026-03-19 00:12:40.679203328+00:00,373,placed,ask,2198.8,0.1,2026-03-19 00:12:40.929203328+00:00,156.996,2026-03-19 00:12:40.679203328+00:00,pending_new,,,
2026-03-19 00:12:45.714355743+00:00,374,placed,bid,2198.1,0.1,2026-03-19 00:12:45.964355743+00:00,95.07300000000001,2026-03-19 00:12:45.714355743+00:00,pending_new,,,
