timestamp,equity,cash,inventory,average_entry_price,realized_trading_pnl,unrealized_trading_pnl,funding_pnl,fees,mid,best_bid,best_ask,spread,funding_rate,bid_quote,ask_quote,fair_price,reservation_price,half_distance,funding_target,pressure,strategy_reason,kill_switch
2026-03-21 11:37:00.081206739+00:00,6.309708392034056,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3069158779979758,0.14872739441253435,0.0,2155.55,2155.5,2155.6,0.09999999999990905,9.551262505028e-06,2155.3,2155.9,,,,,,,False
2026-03-21 11:38:00.264207783+00:00,6.3380354300014545,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3352465744285754,0.14872373594933214,0.0,2155.8500000000004,2155.8,2155.9,0.09999999999990905,7.226749337119e-06,2155.6,,,,,,,,False
2026-03-21 11:39:00.219417026+00:00,6.347476803285259,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.34469013990538466,0.14872154375630725,0.0,2155.95,2155.9,2156.0,0.09999999999990905,2.480188955971e-06,2155.5,,,,,,,,False
2026-03-21 11:40:00.006948518+00:00,6.37580706961215,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3730208363359842,0.14872111365259744,0.0,2156.25,2156.2,2156.3,0.1000000000003638,-7.412965693e-09,2156.0,2156.6,,,,,,,False
2026-03-21 11:41:00.097418812+00:00,6.432468920802407,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.42968222919718335,0.1487215719816529,0.0,2156.8500000000004,2156.8,2156.9,0.09999999999990905,-2.029460331829e-06,2156.4,2157.1,,,,,,,False
2026-03-21 11:42:00.035772474+00:00,6.375808286173191,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3730208363359842,0.14872233021363895,0.0,2156.25,2156.2,2156.3,0.1000000000003638,-9.86824271531e-07,2155.6,2156.6,,,,,,,False
2026-03-21 11:43:00.069768534+00:00,6.375808684327395,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3730208363359842,0.14872272836784256,0.0,2156.25,2156.2,2156.3,0.1000000000003638,-5.88448822625e-07,,2156.4,,,,,,,False
2026-03-21 11:44:00.135603888+00:00,6.423026399081767,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.4202386637202882,0.14872261573792744,0.0,2156.75,2156.7,2156.8,0.1000000000003638,3.20648013598e-07,2156.5,2157.1,,,,,,,False
2026-03-21 11:45:00.061927588+00:00,6.423026390097338,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.4202386637202882,0.1487226067534982,0.0,2156.75,2156.7,2156.8,0.1000000000003638,-3.07258918595e-07,2156.5,2157.1,,,,,,,False
2026-03-21 11:46:00.065670736+00:00,6.375808560718653,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3730208363359842,0.14872260475910098,0.0,2156.25,2156.2,2156.3,0.1000000000003638,8.72416254925e-07,2155.9,2156.4,,,,,,,False
2026-03-21 11:47:00.412685880+00:00,6.3569207064808335,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3541337053822798,0.1487218814749966,0.0,2156.05,2156.0,2156.1,0.09999999999990905,2.492173591218e-06,2155.4,2156.4,,,,,,,False
2026-03-21 11:48:00.038059550+00:00,6.432468348372359,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.42968222919718335,0.14872099955160498,0.0,2156.8500000000004,2156.8,2156.9,0.09999999999990905,6.02732985343e-07,2156.4,2157.2,,,,,,,False
2026-03-21 11:49:00.148702497+00:00,6.404137467544066,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.4013515327665838,0.14872081515391325,0.0,2156.55,2156.5,2156.6,0.09999999999990905,4.48488941368e-07,2156.3,2156.8,,,,,,,False
2026-03-21 11:50:00.089601110+00:00,6.404137275403529,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.4013515327665838,0.14872062301337616,0.0,2156.55,2156.5,2156.6,0.09999999999990905,4.57942440163e-07,2156.2,2156.8,,,,,,,False
2026-03-21 11:51:00.047928318+00:00,6.413580649415586,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.41079509824339305,0.14872043154863257,0.0,2156.6499999999996,2156.6,2156.7,0.09999999999990905,4.96473219318e-07,2156.2,2156.8,,,,,,,False
2026-03-21 11:52:00.007567765+00:00,6.366362857348411,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3635772708590891,0.14872046686577245,0.0,2156.1499999999996,2156.1,2156.2,0.09999999999990905,-4.50935146335e-07,2155.6,2156.5,,,,,,,False
2026-03-21 11:53:00.025878205+00:00,6.3852502888116,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3824644018128794,0.148720767375162,0.0,2156.3500000000004,2156.3,2156.4,0.09999999999990905,-9.79202169428e-07,2156.0,2156.6,,,,,,,False
2026-03-21 11:54:00.140514260+00:00,6.356920278697741,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3541337053822798,0.14872145369190382,0.0,2156.05,2156.0,2156.1,0.09999999999990905,-2.516975704369e-06,2155.8,2156.3,,,,,,,False
2026-03-21 11:55:00.108941998+00:00,6.356921489463247,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3541337053822798,0.148722664457409,0.0,2156.05,2156.0,2156.1,0.09999999999990905,-3.351575717205e-06,2155.8,2156.3,,,,,,,False
2026-03-21 11:56:00.099691348+00:00,6.356922936753084,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.3541337053822798,0.14872411174724692,0.0,2156.05,2156.0,2156.1,0.09999999999990905,-3.458961817652e-06,2155.7,2156.3,,,,,,,False
2026-03-21 11:57:00.026154657+00:00,6.413585985341059,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.41079509824339305,0.1487257674741051,0.0,2156.6499999999996,2156.6,2156.7,0.09999999999990905,-4.638157670383e-06,2156.4,2157.0,,,,,,,False
2026-03-21 11:58:00.024656219+00:00,6.470249436753717,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.46745649110459214,0.1487278260255618,0.0,2157.25,2157.2,2157.3,0.1000000000003638,-4.759312535567e-06,2156.8,2157.6,,,,,,,False
2026-03-21 11:59:00.122452301+00:00,6.47025153018764,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.46745649110459214,0.14872991945948486,0.0,2157.25,2157.2,2157.3,0.1000000000003638,-5.135654283956e-06,2157.0,2157.5,,,,,,,False
2026-03-21 12:00:00.135649347+00:00,6.470253724383279,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.46745649110459214,0.1487321136551239,0.0,2157.25,2157.2,2157.3,0.1000000000003638,0.0,2157.0,2157.5,,,,,,,False
2026-03-21 12:01:00.035056437+00:00,6.54581287225859,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5430050149194957,0.1487427377155481,0.0,2158.05,2158.0,2158.1,0.09999999999990905,-4.908300898907e-05,2157.7,2158.3,,,,,,,False
2026-03-21 12:02:00.123575920+00:00,6.583610321615513,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5807792768269046,0.14876592516504022,0.0,2158.45,2158.4,2158.5,0.09999999999990905,-5.9076128658616e-05,2158.2,2158.8,,,,,,,False
2026-03-21 12:03:00.086007432+00:00,6.5741833026245615,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5713357113500953,0.148782471650918,0.0,2158.3500000000004,2158.3,2158.4,0.09999999999990905,-4.114547901421e-05,2158.1,2158.6,,,,,,,False
2026-03-21 12:04:00.106127939+00:00,6.58364549108588,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5807792768269046,0.14880109463540747,0.0,2158.45,2158.4,2158.5,0.09999999999990905,-4.4985552658957e-05,2158.2,2158.7,,,,,,,False
2026-03-21 12:05:00.197985498+00:00,6.640322437676033,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6374406696881036,0.14881664836435846,0.0,2159.05,2159.0,2159.1,0.09999999999990905,-3.3880706242681e-05,2158.8,2159.4,,,,,,,False
2026-03-21 12:06:00.023688473+00:00,6.527012038225609,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5241178839657913,0.1488290346362534,0.0,2157.8500000000004,2157.8,2157.9,0.09999999999990905,-2.046919954615e-05,2157.6,2158.2,,,,,,,False
2026-03-21 12:07:00.128686745+00:00,6.574236342552603,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5713357113500953,0.1488355115789601,0.0,2158.3500000000004,2158.3,2158.4,0.09999999999990905,-1.5835422435685e-05,2158.0,2158.6,,,,,,,False
2026-03-21 12:08:00.038001905+00:00,6.574242036903571,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5713357113500953,0.1488412059299277,0.0,2158.3500000000004,2158.3,2158.4,0.09999999999990905,-1.2551796238421e-05,2158.1,2158.6,,,,,,,False
2026-03-21 12:09:00.007548651+00:00,6.593135778906767,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5902228423037997,0.1488478169794088,0.0,2158.55,2158.5,2158.6,0.09999999999990905,-1.4517926910562e-05,2158.2,2158.8,,,,,,,False
2026-03-21 12:10:00.136640409+00:00,6.640359803227825,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6374406696881036,0.14885401391615136,0.0,2159.05,2159.0,2159.1,0.09999999999990905,-1.6836329372847e-05,2158.8,,,,,,,,False
2026-03-21 12:11:00.034585892+00:00,6.649811965475552,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6468842351649129,0.14886261068707732,0.0,2159.1499999999996,2159.1,2159.2,0.09999999999990905,-2.2476627991601e-05,2158.9,2159.5,,,,,,,False
2026-03-21 12:12:00.135377443+00:00,6.640379188198364,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6374406696881036,0.14887339888668966,0.0,2159.05,2159.0,2159.1,0.09999999999990905,-2.6318081788523e-05,,2159.3,,,,,,,False
2026-03-21 12:13:00.011156692+00:00,6.6403889137202246,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6374406696881036,0.14888312440855023,0.0,2159.05,2159.0,2159.1,0.09999999999990905,-2.0559834590182e-05,2158.7,2159.3,,,,,,,False
2026-03-21 12:14:00.089483197+00:00,6.640395942928475,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6374406696881036,0.14889015361680075,0.0,2159.05,2159.0,2159.1,0.09999999999990905,-1.4028514167232e-05,2158.8,2159.3,,,,,,,False
2026-03-21 12:15:00.038053140+00:00,6.621513335369073,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6185535387343992,0.14889467701111453,0.0,2158.8500000000004,2158.8,2158.9,0.09999999999990905,-8.517731744139e-06,2158.5,2159.1,,,,,,,False
2026-03-21 12:16:00.037868706+00:00,6.527080634612941,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5241178839657913,0.14889763102358472,0.0,2157.8500000000004,2157.8,2157.9,0.09999999999990905,-5.887041268973e-06,2157.6,2158.2,2157.8574221759554,2157.8335016668207,0.2,0.01470062431883898,0.24741943628399057,ok,False
2026-03-21 12:17:00.018286128+00:00,6.5459708717928935,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5430050149194957,0.14890073724985092,0.0,2158.05,2158.0,2158.1,0.09999999999990905,-7.785299575589e-06,2157.8,,,,,,,,False
2026-03-21 12:18:00.135752297+00:00,6.527087877160693,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5241178839657913,0.14890487357133658,0.0,2157.8500000000004,2157.8,2157.9,0.09999999999990905,-1.0306258572067e-05,2157.5,2158.1,,,,,,,False
2026-03-21 12:19:00.043530961+00:00,6.508205223235903,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.505230753012001,0.14890935060034644,0.0,2157.6499999999996,2157.6,2157.7,0.09999999999990905,-1.0886079568264e-05,2157.3,2157.9,,,,,,,False
2026-03-21 12:20:00.369502644+00:00,6.5082101887455455,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.505230753012001,0.14891431610998884,0.0,2157.6499999999996,2157.6,2157.7,0.09999999999990905,-1.1554330608349e-05,2157.4,,,,,,,,False
2026-03-21 12:21:00.032411399+00:00,6.508216760452399,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.505230753012001,0.14892088781684268,0.0,2157.6499999999996,2157.6,2157.7,0.09999999999990905,-1.8460490887013e-05,2157.4,2157.9,,,,,,,False
2026-03-21 12:22:00.008741554+00:00,6.6026609450300855,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.599666407780609,0.14892941762592687,0.0,2158.6499999999996,2158.6,2158.7,0.09999999999990905,-2.0933026884129e-05,2158.2,2159.3,,,,,,,False
2026-03-21 12:23:00.258269660+00:00,6.782098825135794,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.7790941518410156,0.1489395536712299,0.0,2160.55,2160.5,2160.6,0.09999999999990905,-2.4478589342466e-05,2160.1,2160.9,,,,,,,False
2026-03-21 12:24:00.037650551+00:00,6.7160040420641725,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.7129891935030072,0.14894972893761094,0.0,2159.8500000000004,2159.8,2159.9,0.09999999999990905,-2.3641188009465e-05,2159.6,2160.1,,,,,,,False
2026-03-21 12:25:00.136463102+00:00,6.678239899063328,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6752149315955125,0.1489598478442533,0.0,2159.45,2159.4,2159.5,0.09999999999990905,-2.3253435050225e-05,2159.2,2159.7,,,,,,,False
2026-03-21 12:26:00.079287286+00:00,6.6593623996239,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6563278006418081,0.14896947935853921,0.0,2159.25,2159.2,2159.3,0.1000000000003638,-2.3263773208091e-05,2159.0,2159.5,,,,,,,False
2026-03-21 12:27:00.277881590+00:00,6.72547805546927,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.7224327589798164,0.14898017686590762,0.0,2159.95,2159.9,2160.0,0.09999999999990905,-2.6603234125138e-05,2159.7,2160.2,,,,,,,False
2026-03-21 12:28:00.042189016+00:00,6.697158817879677,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6941020625492169,0.14899163570691532,0.0,2159.6499999999996,2159.6,2159.7,0.09999999999990905,-2.7113738792387e-05,2159.4,2160.0,,,,,,,False
2026-03-21 12:29:00.052712846+00:00,6.64050920769407,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6374406696881036,0.14900341838239606,0.0,2159.05,2159.0,2159.1,0.09999999999990905,-2.8146513154941e-05,2158.6,2159.7,,,,,,,False
2026-03-21 12:30:00.049464809+00:00,6.659408239992944,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6563278006418081,0.14901531972758345,0.0,2159.25,2159.2,2159.3,0.1000000000003638,-2.932092321899e-05,2159.0,2159.5,,,,,,,False
2026-03-21 12:31:00.077752705+00:00,6.659421612979495,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.6563278006418081,0.14902869271413438,0.0,2159.25,2159.2,2159.3,0.1000000000003638,-3.282420101796e-05,2159.0,2159.5,,,,,,,False
2026-03-21 12:32:00.024144521+00:00,6.555556065294268,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.552448580396305,0.14904236527439577,0.0,2158.1499999999996,2158.1,2158.2,0.09999999999990905,-3.088374201126e-05,,2158.4,,,,,,,False
2026-03-21 12:33:00.051599990+00:00,6.508351129646698,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.505230753012001,0.1490552570111415,0.0,2157.6499999999996,2157.6,2157.7,0.09999999999990905,-3.1009379898893e-05,,2158.0,2157.617446956146,2157.611655441756,0.2,0.0751306068012967,-0.8957788149516236,ok,False
2026-03-21 12:34:00.036377414+00:00,6.489477430671624,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.48634362205829657,0.14906868898978257,0.0,2157.45,2157.4,2157.5,0.09999999999990905,-3.2042688031116e-05,2157.2,2157.8,,,,,,,False
2026-03-21 12:35:00.025189087+00:00,6.489491412443539,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.48634362205829657,0.14908267076169757,0.0,2157.45,2157.4,2157.5,0.09999999999990905,-3.2796443181449e-05,2157.1,2157.9,,,,,,,False
2026-03-21 12:36:00.009234600+00:00,6.489504946982345,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.48634362205829657,0.14909620530050377,0.0,2157.45,2157.4,2157.5,0.09999999999990905,-3.0810057763435e-05,2157.2,2157.7,,,,,,,False
2026-03-21 12:37:00.135945679+00:00,6.536735756828746,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5335614494426005,0.14910918776258836,0.0,2157.95,2157.9,2158.0,0.09999999999990905,-3.1063242788197e-05,2157.7,2158.3,,,,,,,False
2026-03-21 12:38:00.113043630+00:00,6.517862001332518,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5146743184888961,0.1491225632200758,0.0,2157.75,2157.7,2157.8,0.1000000000003638,-3.1470532648611e-05,2157.4,2158.0,,,,,,,False
2026-03-21 12:39:00.040420626+00:00,6.57453704302764,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5713357113500953,0.14913621205399719,0.0,2158.3500000000004,2158.3,2158.4,0.09999999999990905,-3.313788544645e-05,2157.9,2158.7,,,,,,,False
2026-03-21 12:40:00.037617043+00:00,6.6123259052231935,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.609109973257504,0.1491508123421207,0.0,2158.75,2158.7,2158.8,0.1000000000003638,-3.6045938643501e-05,2158.4,2159.0,,,,,,,False
2026-03-21 12:41:00.135022396+00:00,6.584010555421579,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5807792768269046,0.14916615897110622,0.0,2158.45,2158.4,2158.5,0.09999999999990905,-3.6538460385791e-05,2158.2,2158.8,,,,,,,False
2026-03-21 12:42:00.538799209+00:00,6.584026467160435,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5807792768269046,0.149182070709963,0.0,2158.45,2158.4,2158.5,0.09999999999990905,-3.7539715862144e-05,2158.2,2158.8,,,,,,,False
2026-03-21 12:43:00.039713584+00:00,6.584042349711829,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5807792768269046,0.14919795326135574,0.0,2158.45,2158.4,2158.5,0.09999999999990905,-3.7898621281525e-05,2158.1,2158.7,,,,,,,False
2026-03-21 12:44:00.317815505+00:00,6.584058316759586,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5807792768269046,0.14921392030911412,0.0,2158.45,2158.4,2158.5,0.09999999999990905,-3.6695970792452e-05,2158.2,2158.7,,,,,,,False
2026-03-21 12:45:00.036160527+00:00,6.584073581698313,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5807792768269046,0.14922918524784015,0.0,2158.45,2158.4,2158.5,0.09999999999990905,-3.5561722059226e-05,2158.0,2158.7,,,,,,,False
2026-03-21 12:46:00.941492082+00:00,6.584088706967879,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5807792768269046,0.14924431051740725,0.0,2158.45,2158.4,2158.5,0.09999999999990905,-3.4580991201678e-05,2158.1,2158.7,,,,,,,False
2026-03-21 12:47:00.041409714+00:00,6.555772527793039,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.552448580396305,0.14925882777316696,0.0,2158.1499999999996,2158.1,2158.2,0.09999999999990905,-3.4867114234085e-05,,2158.6,,,,,,,False
2026-03-21 12:48:00.047993789+00:00,6.508569423296495,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.505230753012001,0.14927355066093903,0.0,2157.6499999999996,2157.6,2157.7,0.09999999999990905,-3.4041661704084e-05,2157.3,2157.9,,,,,,,False
2026-03-21 12:49:00.011445411+00:00,6.508583806478017,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.505230753012001,0.14928793384246022,0.0,2157.6499999999996,2157.6,2157.7,0.09999999999990905,-3.4216175434236e-05,2157.2,,,,,,,,False
2026-03-21 12:50:00.004447335+00:00,6.527485799659951,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5241178839657913,0.14930279607059452,0.0,2157.8500000000004,2157.8,2157.9,0.09999999999990905,-3.5095309846435e-05,2157.6,2158.1,,,,,,,False
2026-03-21 12:51:00.029146211+00:00,6.518057107358062,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5146743184888961,0.14931766924561943,0.0,2157.75,2157.7,2157.8,0.1000000000003638,-3.5370951544339e-05,2157.5,2158.0,,,,,,,False
2026-03-21 12:52:00.097189888+00:00,6.470854537411406,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.46745649110459214,0.14933292668325115,0.0,2157.25,2157.2,2157.3,0.1000000000003638,-3.6115751944955e-05,2156.8,2157.7,,,,,,,False
2026-03-21 12:53:00.425796898+00:00,6.489757034053291,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.48634362205829657,0.14934829237144912,0.0,2157.45,2157.4,2157.5,0.09999999999990905,-3.6299191344248e-05,2157.2,2157.7,,,,,,,False
2026-03-21 12:54:00.762266434+00:00,6.4614416659217015,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.458012925627697,0.1493636206704321,0.0,2157.1499999999996,2157.1,2157.2,0.09999999999990905,-3.5155820912379e-05,,2157.4,,,,,,,False
2026-03-21 12:55:00.031137363+00:00,6.452012566331684,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.4485693601508878,0.14937808655724358,0.0,2157.05,2157.0,2157.1,0.09999999999990905,-3.3672723718696e-05,2156.7,2157.3,,,,,,,False
2026-03-21 12:56:00.020036847+00:00,6.518131891692792,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5146743184888961,0.1493924535803503,0.0,2157.75,2157.7,2157.8,0.1000000000003638,-3.3917846058697e-05,2157.5,2158.0,,,,,,,False
2026-03-21 12:57:00.036384160+00:00,6.537033338264249,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5335614494426005,0.14940676919809148,0.0,2157.95,2157.9,2158.0,0.09999999999990905,-3.3171349798261e-05,2157.7,2158.2,,,,,,,False
2026-03-21 12:58:00.005000058+00:00,6.537047439148582,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5335614494426005,0.14942087008242516,0.0,2157.95,2157.9,2158.0,0.09999999999990905,-3.3622029270824e-05,2157.7,2158.2,,,,,,,False
2026-03-21 12:59:00.033644934+00:00,6.5276181405754,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5241178839657913,0.14943513698604338,0.0,2157.8500000000004,2157.8,2157.9,0.09999999999990905,-3.3767714854671e-05,2157.5,2158.4,,,,,,,False
2026-03-21 13:00:00.224036306+00:00,6.527632591564619,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5241178839657913,0.14944958797526262,0.0,2157.8500000000004,2157.8,2157.9,0.09999999999990905,-3.4180002418305e-05,2157.6,2158.2,,,,,,,False
2026-03-21 13:01:00.263160902+00:00,6.537100955331313,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5335614494426005,0.14947438626515602,0.0,2157.95,2157.9,2158.0,0.09999999999990905,-7.5634185255002e-05,2157.6,2158.2,,,,,,,False
2026-03-21 13:02:00.035991966+00:00,6.499352458519448,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.49578718753519174,0.14950015136069278,0.0,2157.55,2157.5,2157.6,0.09999999999990905,-3.5929201052102e-05,2157.0,2158.0,,,,,,,False
2026-03-21 13:03:00.243372878+00:00,6.4804740122393465,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.4769000565814873,0.1495088360343055,0.0,2157.3500000000004,2157.3,2157.4,0.09999999999990905,1.3458863940605e-05,2157.0,2157.5,,,,,,,False
2026-03-21 13:04:00.020187541+00:00,6.4804618945989585,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.4769000565814873,0.1494967183939175,0.0,2157.3500000000004,2157.3,2157.4,0.09999999999990905,4.5691710839127e-05,2157.1,2157.6,,,,,,,False
2026-03-21 13:05:00.007804916+00:00,6.48043765379211,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.4769000565814873,0.14947247758706883,0.0,2157.3500000000004,2157.3,2157.4,0.09999999999990905,7.5851617932695e-05,2156.9,2157.5,,,,,,,False
2026-03-21 13:06:00.038099789+00:00,6.499290475413335,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.49578718753519174,0.1494381682545787,0.0,2157.55,2157.5,2157.6,0.09999999999990905,8.1951018075763e-05,2156.9,2157.9,,,,,,,False
2026-03-21 13:07:00.138057206+00:00,6.5087004346314865,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.505230753012001,0.14940456199593058,0.0,2157.6499999999996,2157.6,2157.7,0.09999999999990905,7.5126329060994e-05,2157.3,2157.9,,,,,,,False
2026-03-21 13:08:00.049949323+00:00,6.527555504199398,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5241178839657913,0.14937250061004217,0.0,2157.8500000000004,2157.8,2157.9,0.09999999999990905,7.2863101002404e-05,2157.5,2158.1,,,,,,,False
2026-03-21 13:09:00.019163349+00:00,6.499194958833559,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.49578718753519174,0.14934265167480332,0.0,2157.55,2157.5,2157.6,0.09999999999990905,6.9028601339779e-05,,2157.7,,,,,,,False
2026-03-21 13:10:00.036113495+00:00,6.49916466865108,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.49578718753519174,0.14931236149232424,0.0,2157.55,2157.5,2157.6,0.09999999999990905,6.8175703792577e-05,2157.1,2157.8,,,,,,,False
2026-03-21 13:11:00.092902839+00:00,6.518024214513271,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5146743184888961,0.14928477640082832,0.0,2157.75,2157.7,2157.8,0.1000000000003638,5.8505445977262e-05,2157.4,2158.0,,,,,,,False
2026-03-21 13:12:00.235609358+00:00,6.518000289826897,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5146743184888961,0.14926085171445547,0.0,2157.75,2157.7,2157.8,0.1000000000003638,5.2444746778967e-05,2157.5,2158.0,,,,,,,False
2026-03-21 13:13:00.040910276+00:00,6.517978767739314,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5146743184888961,0.14923932962687175,0.0,2157.75,2157.7,2157.8,0.1000000000003638,5.0160309675456e-05,2157.4,2158.0,2157.752071979924,2157.6889880103913,0.2,-0.11584424367326725,0.29143959848271517,ok,False
2026-03-21 13:14:00.227948274+00:00,6.517956697228387,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5146743184888961,0.1492172591159444,0.0,2157.75,2157.7,2157.8,0.1000000000003638,5.7311565112888e-05,2157.0,2158.0,,,,,,,False
2026-03-21 13:15:00.546809532+00:00,6.5084876463474775,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.505230753012001,0.14919177371192086,0.0,2157.6499999999996,2157.6,2157.7,0.09999999999990905,5.931108275196e-05,2157.0,2158.0,,,,,,,False
2026-03-21 13:16:00.036592817+00:00,6.5084629860844885,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.505230753012001,0.14916711344893188,0.0,2157.6499999999996,2157.6,2157.7,0.09999999999990905,5.7366449293865e-05,2157.3,2157.9,,,,,,,False
2026-03-21 13:17:00.006947545+00:00,6.536770033853477,-197.39979463885135,0.09443565476860795,2152.3,5.85406511962362,0.5335614494426005,0.14914346478732043,0.0,2157.95,2157.9,2158.0,0.09999999999990905,5.0634776456746e-05,2157.7,,,,,,,,False
